Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0115	0.125	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2510	0.125	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4343	0.125	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3668	0.125	0.10526	2	19	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0818	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
ENOG502QR8N	0.125	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4350	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2746	0.125	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3546	0.125	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1866	0.125	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3621	0.125	0.14286	1	7	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4485	0.125	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4807	0.125	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4171	0.12143	0.15789	3	19	2	4	0	0	1	2	1	1	0	0	0	0	0	0	0	0	
KOG4222	0.12143	0.17647	3	17	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG0667	0.11587	0.10256	4	39	3	7	0	0	1	1	1	2	0	0	1	1	0	0	0	0	
KOG2514	0.11458	0.08333	2	24	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0603	0.11111	0.09091	2	22	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0941	0.11111	0.11111	2	18	2	6	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3528	0.10885	0.11215	12	107	4	4	0	0	1	1	1	3	1	4	1	4	0	0	0	0	
KOG0384	0.10714	0.14286	3	21	2	7	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG0775	0.10714	0.11538	3	26	1	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG3927	0.10268	0.125	3	24	2	4	0	0	0	0	1	2	1	1	0	0	0	0	0	0	
KOG1619	0.1	0.0625	1	16	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1787	0.1	0.0625	1	16	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1778	0.1	0.03704	1	27	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0520	0.1	0.07143	1	14	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
ENOG502SC50	0.1	0.23077	3	13	1	5	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG2499	0.1	0.07692	1	13	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1893	0.1	0.1	1	10	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3794	0.1	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2736	0.1	0.1	1	10	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2649	0.1	0.04167	1	24	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3699	0.1	0.09091	1	11	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4464	0.1	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0566	0.1	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2353	0.1	0.09524	2	21	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4320	0.1	0.11111	2	18	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1419	0.1	0.1	2	20	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2243	0.1	0.2	2	10	1	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG4140	0.1	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0161	0.09874	0.12903	8	62	3	6	0	0	0	0	1	1	1	3	1	4	0	0	0	0	
KOG3802	0.09821	0.08571	3	35	2	4	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG3509	0.09821	0.11765	2	17	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1479	0.09722	0.06667	2	30	2	6	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0360	0.09524	0.18182	2	11	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0609	0.09375	0.06897	2	29	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4291	0.09295	0.05556	2	36	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1285	0.09167	0.08333	2	24	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1836	0.09167	0.14286	4	28	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG0843	0.09167	0.11111	2	18	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1216	0.08963	0.12987	10	77	3	6	0	0	0	0	1	1	1	4	1	5	0	0	0	0	
KOG1082	0.08889	0.05128	2	39	2	6	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1215	0.08615	0.09677	6	62	3	4	0	0	0	0	1	1	1	1	1	4	0	0	0	0	
KOG0318	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2584	0.08333	0.04762	1	21	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0251	0.08333	0.03448	1	29	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0963	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2512	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3272	0.08333	0.125	1	8	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2541	0.08333	0.05263	1	19	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4830	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0690	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3567	0.08333	0.125	1	8	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4743	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3712	0.08333	0.04545	1	22	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1777	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1055	0.08333	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0485	0.08333	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4258	0.08333	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3571	0.08333	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3613	0.08333	0.125	1	8	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3688	0.08333	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0369	0.08333	0.125	1	8	1	6	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1024	0.08333	0.16667	1	6	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4255	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0588	0.08333	0.08333	1	12	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3862	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3880	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0847	0.08333	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3519	0.08333	0.03226	1	31	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3686	0.08333	0.03846	1	26	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4050	0.08333	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4566	0.08333	0.03704	1	27	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4625	0.08333	0.07143	1	14	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2418	0.08333	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3732	0.08333	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0628	0.08	0.125	2	16	2	5	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0488	0.0775	0.09259	5	54	2	5	0	0	0	0	1	2	0	0	1	3	0	0	0	0	
KOG0694	0.07639	0.05263	2	38	2	6	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG0286	0.07619	0.09524	2	21	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3575	0.07482	0.02922	9	308	4	4	0	0	1	1	1	2	1	1	1	5	0	0	0	0	
KOG4161	0.07222	0.08333	2	24	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0841	0.07143	0.02381	1	42	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0446	0.07143	0.02273	1	44	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1862	0.07143	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0274	0.07143	0.02564	1	39	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0880	0.07143	0.06667	1	15	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0440	0.07143	0.04545	1	22	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1920	0.07143	0.125	1	8	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2519	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1437	0.07143	0.0625	1	16	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2446	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1035	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0707	0.07143	0.0625	1	16	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1343	0.07143	0.03226	1	31	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2360	0.07143	0.125	1	8	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0557	0.07143	0.0625	1	16	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0592	0.07143	0.07692	1	13	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1125	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0152	0.07143	0.06667	1	15	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0272	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4205	0.07143	0.04545	1	22	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3172	0.07143	0.11111	1	9	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0441	0.07143	0.05556	1	18	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0188	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0357	0.07143	0.11111	1	9	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0723	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3489	0.07143	0.11111	1	9	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3479	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1415	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1351	0.07143	0.08333	1	12	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1057	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1666	0.07143	0.08333	1	12	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2198	0.07143	0.0625	1	16	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1983	0.07143	0.04762	1	21	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3577	0.06944	0.09259	5	54	1	4	0	0	0	0	0	0	0	0	1	5	0	0	0	0	
KOG0498	0.06667	0.01724	1	58	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2532	0.06667	0.02804	3	107	2	5	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1663	0.06667	0.04762	1	21	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1516	0.06667	0.04	4	100	1	6	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG4280	0.06667	0.05128	2	39	1	5	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG2643	0.06667	0.07692	1	13	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1010	0.06667	0.1	1	10	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0629	0.06667	0.07143	1	14	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2207	0.06667	0.125	1	8	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0791	0.06667	0.05556	1	18	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1201	0.06667	0.07692	2	26	1	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3764	0.06667	0.07143	1	14	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4269	0.06667	0.09091	1	11	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0044	0.06636	0.13793	8	58	2	6	0	0	0	0	0	0	1	4	1	4	0	0	0	0	
KOG1041	0.06349	0.04651	2	43	2	6	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
KOG1804	0.0625	0.0625	1	16	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0774	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0476	0.0625	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4395	0.0625	0.09091	1	11	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4216	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2378	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4745	0.0625	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2883	0.0625	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4384	0.0625	0.05556	1	18	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3812	0.0625	0.07143	1	14	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1044	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0145	0.0625	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1945	0.0625	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0393	0.06006	0.04	4	100	2	7	0	0	0	0	1	3	0	0	1	1	0	0	0	0	
KOG4475	0.05987	0.03704	3	81	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0204	0.05952	0.07407	2	27	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0206	0.05952	0.07273	4	55	2	7	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG0027	0.05839	0.07317	12	164	4	7	0	0	1	1	1	1	1	4	1	6	0	0	0	0	
KOG0616	0.05714	0.09524	2	21	1	7	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG3589	0.05676	0.08219	6	73	2	6	0	0	1	2	0	0	0	0	1	4	0	0	0	0	
KOG4237	0.05625	0.1	2	20	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3065	0.05612	0.08696	2	23	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0231	0.05577	0.07692	3	39	2	5	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG1901	0.05556	0.05	1	20	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0578	0.05556	0.07692	2	26	1	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3659	0.05556	0.07407	2	27	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0618	0.05556	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0489	0.05503	0.06522	6	92	2	4	0	0	0	0	1	1	0	0	1	5	0	0	0	0	
KOG3624	0.05254	0.03125	2	64	2	4	0	0	1	1	0	0	0	0	1	1	0	0	0	0	
KOG0626	0.05	0.01613	1	62	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2082	0.05	0.0625	1	16	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0133	0.05	0.04167	1	24	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0543	0.05	0.04762	1	21	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2931	0.05	0.05882	1	17	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0753	0.05	0.05	1	20	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3811	0.05	0.07143	1	14	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3119	0.05	0.05128	2	39	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2060	0.05	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3806	0.05	0.02273	1	44	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3681	0.05	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3248	0.05	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0093	0.05	0.07692	1	13	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4602	0.05	0.07692	1	13	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4678	0.05	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1418	0.05	0.03704	3	81	1	6	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG0236	0.04978	0.06667	4	60	2	7	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG3660	0.04931	0.04839	3	62	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3913	0.04887	0.03509	2	57	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1061	0.04762	0.06667	1	15	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2020	0.04762	0.05556	1	18	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4203	0.04762	0.02564	1	39	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1110	0.04762	0.0625	1	16	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1507	0.04762	0.05263	1	19	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3344	0.04762	0.07143	1	14	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2308	0.04762	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2652	0.04762	0.08333	1	12	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3882	0.04707	0.0597	8	134	2	4	0	0	0	0	0	0	1	6	1	2	0	0	0	0	
KOG3591	0.04701	0.04082	2	49	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3595	0.04603	0.08333	4	48	2	6	0	0	0	0	1	2	0	0	1	2	0	0	0	0	
KOG2408	0.04444	0.05128	2	39	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0849	0.04444	0.05405	2	37	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4177	0.04323	0.04762	3	63	2	7	0	0	0	0	1	2	0	0	1	1	0	0	0	0	
KOG3594	0.04195	0.0396	8	202	3	4	0	0	0	0	1	1	1	4	1	3	0	0	0	0	
KOG1726	0.04167	0.05882	1	17	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0223	0.04167	0.02985	2	67	1	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3916	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3586	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2462	0.04167	0.04167	1	24	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0164	0.04167	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0994	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3511	0.04	0.04545	1	22	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1225	0.04	0.03846	1	26	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1217	0.03974	0.03684	7	190	3	4	0	0	0	0	1	1	1	1	1	5	0	0	0	0	
KOG3544	0.03735	0.02484	8	322	3	4	0	0	1	1	0	0	1	1	1	6	0	0	0	0	
KOG0531	0.036	0.05455	3	55	3	7	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG0544	0.03571	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0627	0.03571	0.025	1	40	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0565	0.03571	0.02174	1	46	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0810	0.03571	0.02941	1	34	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2189	0.03571	0.04	1	25	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2118	0.03571	0.03571	1	28	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4651	0.03571	0.02083	1	48	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4221	0.03571	0.05	1	20	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3898	0.03571	0.04878	2	41	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4228	0.03571	0.02632	1	38	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4659	0.03571	0.07143	1	14	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3735	0.03571	0.05556	1	18	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0196	0.03571	0.05556	2	36	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4789	0.03571	0.07143	1	14	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG4196	0.03571	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0517	0.03571	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1124	0.03451	0.04598	4	87	2	7	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG2294	0.03342	0.03817	5	131	3	7	0	0	1	2	0	0	1	1	1	2	0	0	0	0	
KOG0059	0.03333	0.03704	2	54	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0045	0.03333	0.01754	1	57	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1422	0.03333	0.05263	1	19	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2277	0.03333	0.02564	1	39	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3002	0.03333	0.03226	1	31	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1065	0.03333	0.04545	1	22	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1552	0.03333	0.0303	1	33	1	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4561	0.03333	0.05556	1	18	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1720	0.03333	0.05263	1	19	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0575	0.03333	0.05882	1	17	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1587	0.03333	0.06061	2	33	1	5	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG0598	0.03175	0.05405	2	37	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1610	0.03125	0.04545	1	22	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3827	0.03125	0.04	2	50	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0612	0.03125	0.05	1	20	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2087	0.03125	0.04762	1	21	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4295	0.03018	0.0411	3	73	2	4	0	0	1	2	1	1	0	0	0	0	0	0	0	0	
KOG0490	0.02891	0.04724	6	127	2	7	0	0	1	1	0	0	0	0	1	5	0	0	0	0	
KOG0014	0.02857	0.00741	1	135	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0537	0.02857	0.0303	1	33	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0813	0.02857	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1840	0.02857	0.03704	1	27	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0239	0.02857	0.025	1	40	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0660	0.02857	0.0303	2	66	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1181	0.02857	0.03226	1	31	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0891	0.02857	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2777	0.02778	0.05263	1	19	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
