Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1316	0.08333	0.125	1	8	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2251	0.08333	0.06667	1	15	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4217	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2684	0.08333	0.16667	2	12	1	6	0	0	0	0	0	0	0	0	0	0	1	2	0	0	
KOG0847	0.08333	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3584	0.08333	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3887	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3119	0.08125	0.10256	4	39	2	4	0	0	0	0	0	0	1	2	1	2	0	0	0	0	
KOG0014	0.07619	0.02222	3	135	2	7	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1060	0.07143	0.125	1	8	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1474	0.07143	0.02941	1	34	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1745	0.07143	0.02703	1	37	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1952	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1657	0.07143	0.04545	1	22	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0342	0.07143	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1068	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG1279	0.07143	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2298	0.07143	0.08333	1	12	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2520	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0955	0.07143	0.05556	1	18	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG2150	0.07143	0.11111	1	9	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG1995	0.06667	0.05882	1	17	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1676	0.06667	0.07692	1	13	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0528	0.06667	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0837	0.06667	0.09091	1	11	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4356	0.06667	0.1	1	10	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1039	0.06429	0.08333	2	24	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0627	0.06429	0.05	2	40	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG4196	0.06349	0.10526	2	19	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1075	0.0625	0.0098	1	102	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3865	0.0625	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3701	0.0625	0.0625	2	32	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4218	0.0625	0.125	1	8	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG4797	0.0625	0.07143	1	14	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0146	0.0625	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1721	0.06237	0.01557	30	1927	5	7	0	0	0	0	1	2	1	4	1	17	1	3	1	4	
KOG2483	0.05714	0.08696	2	23	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0842	0.05556	0.06061	2	33	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2829	0.05	0.09091	1	11	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1886	0.05	0.10526	2	19	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1037	0.05	0.05882	1	17	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3841	0.05	0.09091	1	11	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4155	0.04898	0.04762	2	42	2	7	0	0	0	0	0	0	0	0	1	1	1	1	0	0	
KOG1342	0.04762	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG4209	0.04762	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0333	0.04762	0.09091	1	11	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG1191	0.04762	0.11111	1	9	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2294	0.04533	0.03053	4	131	3	7	0	0	0	0	0	0	1	1	1	2	1	1	0	0	
KOG3561	0.04444	0.07143	2	28	1	5	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG2461	0.04196	0.07407	2	27	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0387	0.04167	0.07143	1	14	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1245	0.04167	0.05882	1	17	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2059	0.04167	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4091	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3863	0.04167	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3105	0.04167	0.04	1	25	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3712	0.03935	0.09091	2	22	2	6	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0374	0.03571	0.0125	1	80	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG0108	0.03571	0.05556	1	18	1	7	0	0	0	0	0	0	0	0	0	0	1	1	0	0	
KOG3667	0.03571	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1414	0.03297	0.06977	3	43	1	7	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG3806	0.03125	0.04545	2	44	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3070	0.02857	0.03704	1	27	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2102	0.02857	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
KOG0867	0.02857	0.01316	1	76	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0845	0.02857	0.03704	1	27	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0490	0.02824	0.03937	5	127	4	7	0	0	1	1	1	1	1	1	1	2	0	0	0	0	
KOG2855	0.02381	0.10526	2	19	1	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2169	0.02381	0.04348	1	23	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0118	0.02165	0.01471	3	204	3	7	0	0	0	0	0	0	1	1	0	0	1	1	1	1	
KOG4029	0.02083	0.03125	2	64	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0159	0.01923	0.02941	1	34	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0701	0.01852	0.06667	1	15	1	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG2693	0.01786	0.04	1	25	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1337	0.01786	0.04348	1	23	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0489	0.01613	0.02174	2	92	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0667	0.01587	0.02564	1	39	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2177	0.0156	0.00546	2	366	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0819	0.01538	0.02222	1	45	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0660	0.01429	0.01515	1	66	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3585	0.01316	0.01818	1	55	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2190	0.0119	0.03704	1	27	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG4282	0.01136	0.03448	1	29	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG0504	0.01115	0.01024	3	293	2	7	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG0773	0.01042	0.01389	1	72	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0527	0.00926	0.01786	1	56	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1947	0.00794	0.00926	1	108	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3544	0.00543	0.00311	1	322	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4441	0.00435	0.0084	1	119	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1601	0.00183	0.00787	1	127	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
KOG4197	0.00067	0.00394	2	508	1	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	
