Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0484	0.125	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0774	0.125	0.16667	2	12	1	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG1094	0.125	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0494	0.125	0.125	1	8	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0782	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0708	0.125	0.03704	1	27	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1777	0.125	0.08333	1	12	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG3755	0.125	0.16667	1	6	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2133	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0614	0.125	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0194	0.125	0.02564	1	39	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0033	0.125	0.06667	1	15	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4395	0.125	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4195	0.125	0.2	1	5	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3779	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3417	0.125	0.08571	3	35	3	6	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG3568	0.125	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4447	0.125	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0492	0.125	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0844	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4338	0.125	0.04167	1	24	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0514	0.125	0.18182	2	11	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4196	0.125	0.05263	1	19	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1924	0.125	0.14286	1	7	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2452	0.125	0.16667	1	6	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3804	0.125	0.05556	1	18	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4144	0.125	0.2	1	5	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3558	0.12143	0.2	3	15	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1701	0.12143	0.2	3	15	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG1565	0.11448	0.15789	12	76	3	5	0	0	0	0	1	1	1	6	1	5	0	0	0	0	
KOG0842	0.11301	0.09091	3	33	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3953	0.1125	0.11111	2	18	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG1601	0.10714	0.04724	6	127	3	7	0	0	0	0	1	1	1	3	1	2	0	0	0	0	
KOG3757	0.10714	0.16667	3	18	1	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG4280	0.10667	0.07692	3	39	2	5	0	0	1	1	1	2	0	0	0	0	0	0	0	0	
KOG0161	0.10294	0.06452	4	62	2	6	0	0	0	0	1	2	0	0	1	2	0	0	0	0	
KOG3538	0.10093	0.04688	3	64	3	4	0	0	1	1	1	1	0	0	1	1	0	0	0	0	
KOG1083	0.1	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0144	0.1	0.08333	1	12	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1595	0.1	0.05882	1	17	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1015	0.1	0.16667	1	6	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2499	0.1	0.07692	1	13	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0606	0.1	0.05556	1	18	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2736	0.1	0.1	1	10	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4271	0.1	0.1	1	10	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1171	0.1	0.06667	1	15	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1873	0.1	0.14286	1	7	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4172	0.1	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3213	0.1	0.1	1	10	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0843	0.1	0.11111	2	18	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3600	0.1	0.14286	1	7	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG4464	0.1	0.125	1	8	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3797	0.1	0.16667	1	6	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1786	0.1	0.10526	2	19	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0489	0.09477	0.07609	7	92	4	4	0	0	1	1	1	2	1	2	1	2	0	0	0	0	
KOG1048	0.09375	0.16667	4	24	2	4	0	0	0	0	0	0	1	3	1	1	0	0	0	0	
KOG4203	0.09286	0.07692	3	39	2	7	0	0	1	1	0	0	0	0	1	2	0	0	0	0	
KOG0841	0.09184	0.04762	2	42	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG0039	0.09184	0.06667	3	45	2	7	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG3248	0.09167	0.15385	2	13	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0819	0.08959	0.15556	7	45	2	5	0	0	0	0	0	0	1	5	1	2	0	0	0	0	
KOG4270	0.08889	0.14286	5	35	2	5	0	0	0	0	0	0	1	2	1	3	0	0	0	0	
KOG1225	0.08857	0.11538	3	26	3	5	0	0	1	1	0	0	1	1	1	1	0	0	0	0	
KOG0488	0.0862	0.11111	6	54	3	5	0	0	0	0	1	2	1	1	1	3	0	0	0	0	
KOG0286	0.08333	0.14286	3	21	2	7	0	0	0	0	1	1	1	2	0	0	0	0	0	0	
KOG0129	0.08333	0.05882	1	17	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4109	0.08333	0.14286	1	7	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0125	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0694	0.08333	0.13158	5	38	1	6	0	0	0	0	0	0	0	0	1	5	0	0	0	0	
KOG0696	0.08333	0.08333	1	12	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0575	0.08333	0.05882	1	17	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2684	0.08333	0.08333	1	12	1	6	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0577	0.08333	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1168	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2208	0.08333	0.05556	1	18	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3776	0.08333	0.03571	1	28	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3880	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2836	0.08333	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3733	0.08333	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3989	0.08333	0.07692	1	13	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3680	0.08333	0.125	1	8	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3781	0.08333	0.16667	1	6	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG0518	0.08333	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3655	0.08333	0.07692	1	13	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4566	0.08333	0.03704	1	27	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4800	0.08333	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3541	0.08333	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3983	0.08333	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3771	0.08333	0.11765	2	17	1	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4418	0.08333	0.11111	1	9	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG4773	0.08333	0.14286	1	7	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3119	0.08229	0.07692	3	39	3	4	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG3701	0.08173	0.0625	2	32	2	4	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG0609	0.08173	0.06897	2	29	2	4	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG3575	0.08166	0.03571	11	308	4	4	0	0	1	1	1	2	1	5	1	3	0	0	0	0	
KOG3587	0.08125	0.07812	5	64	2	4	0	0	0	0	0	0	1	3	1	2	0	0	0	0	
KOG3594	0.08025	0.0495	10	202	4	4	0	0	1	1	1	1	1	4	1	4	0	0	0	0	
KOG1971	0.08	0.11765	2	17	1	5	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG0082	0.07823	0.07273	4	55	2	7	0	0	0	0	1	1	1	3	0	0	0	0	0	0	
KOG4029	0.07738	0.07812	5	64	2	4	0	0	1	1	0	0	0	0	1	4	0	0	0	0	
KOG2619	0.075	0.08571	3	35	1	5	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG0586	0.075	0.1	3	30	2	6	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG2157	0.07407	0.16667	4	24	1	6	0	0	0	0	0	0	0	0	1	4	0	0	0	0	
KOG1587	0.07381	0.09091	3	33	2	5	0	0	0	0	1	1	0	0	1	2	0	0	0	0	
KOG0446	0.07143	0.02273	1	44	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3220	0.07143	0.09091	1	11	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0880	0.07143	0.06667	1	15	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0355	0.07143	0.05882	1	17	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0019	0.07143	0.1	2	20	1	7	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG2693	0.07143	0.08	2	25	2	7	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
KOG1125	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1367	0.07143	0.09091	1	11	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0092	0.07143	0.03571	1	28	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0394	0.07143	0.04167	1	24	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3166	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1315	0.07143	0.05	1	20	1	7	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG2007	0.07143	0.08333	1	12	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2241	0.07143	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0450	0.07143	0.08333	1	12	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3094	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2043	0.07143	0.07143	1	14	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1243	0.07143	0.1	1	10	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3523	0.07143	0.14286	2	14	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0160	0.06883	0.09804	5	51	2	7	0	0	0	0	0	0	1	2	1	3	0	0	0	0	
KOG0873	0.06803	0.09091	2	22	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3656	0.06702	0.08965	71	792	3	4	0	0	0	0	1	1	1	36	1	34	0	0	0	0	
KOG1215	0.06692	0.08065	5	62	2	4	0	0	0	0	0	0	1	1	1	4	0	0	0	0	
KOG3561	0.06667	0.07143	2	28	1	5	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG0246	0.06667	0.07692	1	13	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3699	0.06667	0.09091	1	11	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0486	0.06667	0.11111	1	9	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1217	0.06576	0.05789	11	190	3	4	0	0	0	0	1	2	1	5	1	4	0	0	0	0	
KOG3806	0.06563	0.04545	2	44	2	4	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG3865	0.0625	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3614	0.0625	0.09091	2	22	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG3653	0.0625	0.125	2	16	1	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG4729	0.0625	0.02222	1	45	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4258	0.0625	0.09091	1	11	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3592	0.0625	0.07143	1	14	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3599	0.0625	0.04	1	25	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2083	0.0625	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0146	0.0625	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3557	0.0625	0.07692	1	13	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2087	0.0625	0.04762	1	21	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3938	0.0625	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0507	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1451	0.0625	0.1	1	10	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1084	0.0625	0.04348	1	23	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1323	0.0625	0.125	1	8	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3732	0.0625	0.08333	1	12	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1945	0.0625	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1703	0.06154	0.10909	6	55	2	7	0	0	0	0	0	0	1	3	1	3	0	0	0	0	
KOG3528	0.06083	0.06542	7	107	3	4	0	0	0	0	1	3	1	3	1	1	0	0	0	0	
KOG0527	0.05963	0.125	7	56	2	6	0	0	0	0	0	0	1	2	1	5	0	0	0	0	
KOG2100	0.05714	0.06667	2	30	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0940	0.05602	0.0625	3	48	2	7	0	0	0	0	1	2	1	1	0	0	0	0	0	0	
KOG0618	0.05556	0.11111	1	9	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3510	0.05411	0.05042	6	119	2	4	0	0	0	0	0	0	1	4	1	2	0	0	0	0	
KOG2514	0.05398	0.08333	2	24	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG3882	0.0534	0.0597	8	134	3	4	0	0	0	0	1	1	1	3	1	4	0	0	0	0	
KOG3898	0.05238	0.07317	3	41	2	4	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG0888	0.05159	0.06667	2	30	2	7	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4193	0.05076	0.04878	4	82	2	4	0	0	0	0	1	1	0	0	1	3	0	0	0	0	
KOG3529	0.05048	0.07407	2	27	2	4	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG2931	0.05	0.05882	1	17	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0584	0.05	0.04762	1	21	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4160	0.05	0.08	2	25	1	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG4443	0.05	0.06667	1	15	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0031	0.05	0.03846	1	26	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1966	0.05	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3631	0.05	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2170	0.05	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4637	0.05	0.09091	1	11	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0593	0.05	0.11111	1	9	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3597	0.05	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3859	0.05	0.08333	1	12	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3530	0.05	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4625	0.05	0.07143	1	14	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3519	0.05	0.09677	3	31	1	6	0	0	0	0	0	0	0	0	1	3	0	0	0	0	
KOG1218	0.04792	0.04412	3	68	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1116	0.04762	0.05882	1	17	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2166	0.04762	0.03846	1	26	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3000	0.04762	0.04545	1	22	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0046	0.04762	0.0625	1	16	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0657	0.04762	0.04167	1	24	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1752	0.04762	0.01961	1	51	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1342	0.04762	0.04348	1	23	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1414	0.04762	0.02326	1	43	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0152	0.04762	0.06667	1	15	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3344	0.04762	0.07143	1	14	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0419	0.04762	0.07692	1	13	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1867	0.04762	0.04348	1	23	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0521	0.04592	0.09375	3	32	2	7	0	0	0	0	0	0	1	1	1	2	0	0	0	0	
KOG1588	0.04444	0.06061	2	33	1	5	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG2408	0.04222	0.05128	2	39	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4582	0.04167	0.05263	1	19	1	6	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2398	0.04167	0.1	2	20	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG4220	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3927	0.04167	0.04167	1	24	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3916	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4291	0.04167	0.02778	1	36	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG1280	0.04167	0.05882	1	17	1	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0164	0.04167	0.05882	1	17	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4006	0.04167	0.0625	1	16	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2200	0.04167	0.06667	1	15	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0229	0.04082	0.05405	2	37	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0048	0.04	0.00685	1	146	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3511	0.04	0.04545	1	22	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2289	0.04	0.04348	1	23	1	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG3173	0.04	0.03333	1	30	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0791	0.04	0.05556	1	18	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4305	0.04	0.05882	1	17	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG3712	0.03935	0.09091	2	22	2	6	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0490	0.03901	0.09449	12	127	2	7	0	0	0	0	0	0	1	5	1	7	0	0	0	0	
KOG0166	0.03827	0.05556	2	36	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0156	0.0381	0.0073	2	274	2	5	0	0	0	0	1	1	0	0	1	1	0	0	0	0	
KOG4475	0.0364	0.03704	3	81	2	4	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG0531	0.036	0.05455	3	55	3	7	0	0	0	0	1	1	1	1	1	1	0	0	0	0	
KOG0055	0.03571	0.01818	1	55	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0204	0.03571	0.03704	1	27	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0852	0.03571	0.05	1	20	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0929	0.03571	0.04348	1	23	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0386	0.03571	0.05882	1	17	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0305	0.03571	0.03333	1	30	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG0384	0.03571	0.04762	1	21	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2670	0.03571	0.05	1	20	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1435	0.03571	0.06667	1	15	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG1922	0.03571	0.03704	2	54	1	7	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG0740	0.03571	0.04545	1	22	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1047	0.03571	0.07143	1	14	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3030	0.03571	0.04348	2	46	1	7	0	0	0	0	1	2	0	0	0	0	0	0	0	0	
KOG0616	0.03571	0.04762	1	21	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG4205	0.03571	0.04545	1	22	1	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG1792	0.03571	0.0303	1	33	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2197	0.03571	0.04	1	25	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1809	0.03571	0.05263	1	19	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0505	0.03571	0.05556	1	18	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0517	0.03571	0.05263	1	19	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0395	0.03519	0.04032	5	124	2	6	0	0	0	0	1	3	1	2	0	0	0	0	0	0	
KOG0684	0.03333	0.05556	1	18	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0045	0.03333	0.01754	1	57	1	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
KOG2660	0.03333	0.04545	1	22	1	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG2517	0.03333	0.04545	1	22	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1997	0.03333	0.0625	1	16	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2687	0.03333	0.06667	1	15	1	6	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0443	0.03333	0.04	1	25	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1453	0.03333	0.03333	1	30	1	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	
KOG4295	0.03125	0.0137	1	73	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3634	0.03125	0.0625	1	16	1	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG3619	0.03125	0.02857	1	35	1	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG2294	0.03065	0.07634	10	131	2	7	0	0	0	0	0	0	1	5	1	5	0	0	0	0	
KOG3565	0.0303	0.06452	2	31	1	6	0	0	0	0	0	0	0	0	1	2	0	0	0	0	
KOG1870	0.03016	0.04762	2	42	2	7	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG1704	0.02945	0.06667	3	45	2	6	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1700	0.02929	0.04082	2	49	2	5	0	0	0	0	0	0	1	1	1	1	0	0	0	0	
KOG0078	0.02925	0.06383	3	47	2	7	0	0	0	0	0	0	1	2	1	1	0	0	0	0	
KOG1187	0.02857	0.00395	1	253	1	5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1339	0.02857	0.00787	1	127	1	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
KOG0014	0.02857	0.00741	1	135	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG0907	0.02857	0.01852	1	54	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
KOG1246	0.02857	0.05263	2	38	1	7	0	0	0	0	0	0	1	2	0	0	0	0	0	0	
KOG1158	0.02857	0.03448	1	29	1	7	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
