Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2477	1.0	1.0	6	6	6	6	Q93ZX4	Q10946	Q9VXT5	Q3LSS0	Q2TBE0		Q09909	Q93ZX4	Q10946	Q9VXT5	Q3LSS0	Q2TBE0		Q09909	
KOG0213	1.0	1.0	7	7	7	7	Q9FMF9	G5EEQ8	Q9VPR5	F1QQZ1	O75533	P49955	Q10178	Q9FMF9	G5EEQ8	Q9VPR5	F1QQZ1	O75533	P49955	Q10178	
KOG2907	1.0	1.0	7	7	7	7	Q9LU97	O17587	Q9VD81	F1R4I1	Q9P1U0	P32529	O94703	Q9LU97	O17587	Q9VD81	F1R4I1	Q9P1U0	P32529	O94703	
KOG2471	1.0	1.0	4	4	4	4	Q93ZI7		Q9V3G6	Q08CL8	Q9H9A5			Q93ZI7		Q9V3G6	Q08CL8	Q9H9A5			
KOG3937	1.0	1.0	7	7	7	7	Q9C711	Q09305	Q9VEA6	F1R8D9	Q9Y312	P32357	Q6LA53	Q9C711	Q09305	Q9VEA6	F1R8D9	Q9Y312	P32357	Q6LA53	
KOG0816	1.0	1.0	7	7	7	7	Q94AK8	Q19302	Q7K1Q7	F1QTS9	Q9UKD2	P33201	Q9USZ6	Q94AK8	Q19302	Q7K1Q7	F1QTS9	Q9UKD2	P33201	Q9USZ6	
KOG1847	1.0	1.0	5	5	5	5	Q94BN8	Q10580	P12297	F1Q5L3	Q12872			Q94BN8	Q10580	P12297	F1Q5L3	Q12872			
KOG1425	1.0	1.0	7	7	6	6	Q9FKN6,O22281	Q93712	Q9W062	F1R9I6	P55081		Q9P7H6	Q9FKN6,O22281	Q93712	Q9W062	F1R9I6	P55081		Q9P7H6	
KOG3459	1.0	1.0	7	7	7	7	Q8RUH0	Q18786	Q9VI10	Q567V5	P62316	Q06217	O14036	Q8RUH0	Q18786	Q9VI10	Q567V5	P62316	Q06217	O14036	
KOG3228	1.0	1.0	7	7	7	7	Q9LK52	O45766	Q9V3B6	Q6IQU4	Q9P013	Q03772	P78794	Q9LK52	O45766	Q9V3B6	Q6IQU4	Q9P013	Q03772	P78794	
KOG1831	1.0	1.0	7	7	7	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112	
KOG1258	1.0	1.0	10	10	7	7	F4I448,F4KHG8	Q22961	Q7KRW8	Q1JPZ7,A0A140LFU1	Q86UA1	P39682,Q03776	O74970	F4I448,F4KHG8	Q22961	Q7KRW8	Q1JPZ7,A0A140LFU1	Q86UA1	P39682,Q03776	O74970	
KOG3756	1.0	1.0	6	6	6	6	F4HZI8	Q95ZQ5	A8JQW3	F1QT45	Q9H307		Q10492	F4HZI8	Q95ZQ5	A8JQW3	F1QT45	Q9H307		Q10492	
KOG1784	1.0	1.0	7	7	7	7	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483	F4IBJ7	Q95XD4	Q9W087	E7EZ02	O95777	P47093	O74483	
KOG3969	1.0	1.0	7	7	6	6		G5EFS4	Q9VNH5	F1R776	Q96C86	Q06151,Q12123	Q9P7C9		G5EFS4	Q9VNH5	F1R776	Q96C86	Q06151,Q12123	Q9P7C9	
KOG3673	1.0	1.0	4	4	4	4		Q9NAA5	Q9W4N2	Q803R5	Q8N1G2				Q9NAA5	Q9W4N2	Q803R5	Q8N1G2			
KOG3741	1.0	1.0	7	7	6	6		P34653	Q95RR8	E7EXP6	Q58A45	P36102	O13865,Q9UST1		P34653	Q95RR8	E7EXP6	Q58A45	P36102	O13865,Q9UST1	
KOG4592	1.0	1.0	8	8	6	6		Q20374	Q9VEN9	A2RRV3,E7FAC4	Q86TB9,C9JE40	P25644	O42958		Q20374	Q9VEN9	A2RRV3,E7FAC4	Q86TB9,C9JE40	P25644	O42958	
KOG0124	1.0	1.0	5	5	4	4		Q9N3S4	Q8T6B9	Q6IQE0,F1QZ57	Q9UHX1				Q9N3S4	Q8T6B9	Q6IQE0,F1QZ57	Q9UHX1			
KOG3161	1.0	1.0	6	6	4	4		O45962	Q9VV48	A8DZI0,Q1LV60	Q5TC82,Q9HBD1				O45962	Q9VV48	A8DZI0,Q1LV60	Q5TC82,Q9HBD1			
KOG3934	1.0	1.0	5	5	4	4		Q09599	Q9VAN6	A1L2F4,A0A0R4IVR7	Q14493				Q09599	Q9VAN6	A1L2F4,A0A0R4IVR7	Q14493			
KOG3692	1.0	1.0	5	5	4	4		O62301	Q9VKQ6	E7FBA3	Q8ND04,J3QRE1				O62301	Q9VKQ6	E7FBA3	Q8ND04,J3QRE1			
KOG4181	1.0	1.0	4	4	4	4		Q9XWJ1	O46080	E7F7F6	Q9H0W8				Q9XWJ1	O46080	E7F7F6	Q9H0W8			
KOG1275	1.0	1.0	6	6	6	6		P53015	A1Z7K9	E9QJN4	Q504Q3	P53010	Q09798		P53015	A1Z7K9	E9QJN4	Q504Q3	P53010	Q09798	
KOG4284	1.0	1.0	4	4	4	4		G5ED26	Q9V3C4	P0C218	Q9UHI6				G5ED26	Q9V3C4	P0C218	Q9UHI6			
KOG4327	1.0	1.0	5	5	5	5		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808		G5EC16	Q9VV74	Q9W6S8	Q16637		Q09808	
KOG3674	1.0	1.0	4	4	4	4		O76726	Q9UAS6	Q7ZVS8	Q8IYT2				O76726	Q9UAS6	Q7ZVS8	Q8IYT2			
KOG4264	1.0	1.0	4	4	4	4		G5EDE4	Q7KRX5	Q1ECZ4	O15234				G5EDE4	Q7KRX5	Q1ECZ4	O15234			
KOG4849	1.0	1.0	5	5	4	4		C6KRJ2	Q9VSH4	Q6NWC6	Q16630,Q8N684				C6KRJ2	Q9VSH4	Q6NWC6	Q16630,Q8N684			
KOG2045	1.0	1.0	6	6	6	6		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383		Q9BHK7	E1JJR3	F1Q4U5	Q8IZH2	P22147	P40383	
KOG1982	0.96429	0.90909	10	11	7	7	Q8RY73	Q10660,A5JYX9,A0A0K3ASB8,Q19174	Q9V629,Q9VXA8	F1QH67	O77932	P53063	O13836	Q8RY73	Q10660,A5JYX9,Q19174	Q9V629,Q9VXA8	F1QH67	O77932	P53063	O13836	
KOG0796	0.96429	0.94444	17	18	7	7	P94088,Q940U9,A0A1I9LRM4	Q09217,Q8ITY5,H2L0S8,Q95Y69	Q9W3X8,Q9VVI1	A3KMT0,F1Q9F6,F1R8J8	Q9Y383,O95232,Q9NQ29,A0A0A6YYJ8	Q07508	Q9USM4	P94088,Q940U9,A0A1I9LRM4	Q09217,Q8ITY5,H2L0S8	Q9W3X8,Q9VVI1	A3KMT0,F1Q9F6,F1R8J8	Q9Y383,O95232,Q9NQ29,A0A0A6YYJ8	Q07508	Q9USM4	
KOG0108	0.93571	0.88889	16	18	7	7	Q9M9G6	O45713,O45577,O45781,O62337,O45712	Q9VE52	F1QWP0	P33240,Q9H0L4	P34217,P39927,P25299,P53316	O42923,Q09868,O43040,Q9P6P7	Q9M9G6	O45713,O45577,O62337,O45712	Q9VE52	F1QWP0	P33240,Q9H0L4	P34217,P39927,P25299	O42923,Q09868,O43040,Q9P6P7	
KOG0670	0.93333	0.81818	9	11	6	6	Q9FX61,Q9LUA5,Q9LFF7,Q8RWN3,F4HQR9	Q19727	M9PGI7	F1QWY2,B0V1K6	Q13523		Q07538	Q9LFF7,Q8RWN3,F4HQR9	Q19727	M9PGI7	F1QWY2,B0V1K6	Q13523		Q07538	
KOG0495	0.92857	0.875	7	8	7	7	Q9SCU8,Q9ZT71	Q9GRZ2	Q9VVU6	Q6NYK7	O94906	P19735	Q12381	Q9ZT71	Q9GRZ2	Q9VVU6	Q6NYK7	O94906	P19735	Q12381	
KOG0126	0.92857	0.875	7	8	7	7	Q9SD61,F4KGC9	Q18318	Q9VIS0	F1RAH8	Q9Y388	P40565	O94290	Q9SD61	Q18318	Q9VIS0	F1RAH8	Q9Y388	P40565	O94290	
KOG1137	0.92857	0.88889	8	9	7	7	Q9C952,Q84W56	Q95PY8	Q9VE51	Q5U3T4	Q9UKF6	Q08553,Q06224	O13794	Q9C952	Q95PY8	Q9VE51	Q5U3T4	Q9UKF6	Q08553,Q06224	O13794	
KOG2217	0.92857	0.9	9	10	7	7	Q9LFE0,Q84VW3	O01524	Q95TU2	Q6DG11,X1WDQ3	P49756,O43290	Q12420	O94538	Q9LFE0,Q84VW3	O01524	Q95TU2	Q6DG11	P49756,O43290	Q12420	O94538	
KOG0284	0.92857	0.88889	8	9	7	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	F1QJZ5	Q9BQA1,Q9C0J8	P42841	Q9UTN4	Q6NLV4	U4PCM1	Q9VNG2	F1QJZ5	Q9BQA1,Q9C0J8	P42841	Q9UTN4	
KOG3460	0.92857	0.88889	8	9	7	7	Q9LMN4,Q9C6K5	Q9U1W8	Q9VCE8,Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4	Q9LMN4,Q9C6K5	Q9U1W8	Q8IMX8	E7EZE6	P62310	P57743	Q9Y7M4	
KOG0289	0.92857	0.88889	8	9	7	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92	Q9UMS4	P32523	O14011	
KOG0924	0.92857	0.875	7	8	7	7	F4K2E9	P34498	Q9VL25,Q9VY54	F1QND0	Q92620	P15938	Q9P774	F4K2E9	P34498	Q9VY54	F1QND0	Q92620	P15938	Q9P774	
KOG1802	0.92857	0.88889	8	9	7	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900	P32644,P30771	Q09820	
KOG0329	0.92857	0.90909	10	11	7	7	Q56XG6,F4JWF6	Q18212	Q27268	Q803W0,Q7SXU7,A2AWA1	O00148,Q13838	Q07478	O13792	Q56XG6	Q18212	Q27268	Q803W0,Q7SXU7,A2AWA1	O00148,Q13838	Q07478	O13792	
KOG2691	0.92857	0.88889	8	9	7	7	Q6NLH0,Q8L5V0	Q965S0,Q95XF7	P36958	Q1LVK2	P36954	P27999	O74635	Q6NLH0,Q8L5V0	Q965S0	P36958	Q1LVK2	P36954	P27999	O74635	
KOG0106	0.92857	0.88889	16	18	7	7	Q9ZPX8,P92965,P92964,P92966	Q20402,Q23121,Q23120,Q10021	P26686	Q6DHJ0,Q6TGT9,Q802Y1,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814	Q9ZPX8,P92965,P92964,P92966	Q23121,Q23120,Q10021	P26686	Q6DHJ0,Q802Y1,A8DZG2	Q08170,Q13243,Q13247	Q01560	P78814	
KOG3454	0.92857	0.90909	10	11	7	7	Q56XE4,F4K1A9	P90815	Q9VE17,Q8IPW7	Q8JGS0,Q6AXL8	P09234,Q9UDW3	Q05900	Q9P794	Q56XE4	P90815	Q9VE17,Q8IPW7	Q8JGS0,Q6AXL8	P09234,Q9UDW3	Q05900	Q9P794	
KOG0119	0.92857	0.875	7	8	7	7	Q9LU44,Q0WVW4	G5EF97	Q9VEJ1	F1QP64	Q15637	Q12186	O74555	Q9LU44	G5EF97	Q9VEJ1	F1QP64	Q15637	Q12186	O74555	
KOG0007	0.92857	0.94444	17	18	7	7	Q8RXF1,O49570,Q9FL57,Q9SMU9,F4HW92,Q94CL4,Q9FG18,O23467,Q58FX2,F4IAL8,F4IWK8	G5ECL3	Q59E33,Q9VEP9	Q90X41	Q15459	P32524	O13900	Q8RXF1,O49570,Q9FL57,Q9SMU9,F4HW92,Q94CL4,Q9FG18,O23467,Q58FX2,F4IAL8,F4IWK8	G5ECL3	Q9VEP9	Q90X41	Q15459	P32524	O13900	
KOG3428	0.92857	0.91667	11	12	7	7	Q9SSF1,Q9SY09	Q10013,Q7YWY5	Q9VU02,A1Z8C4	Q8JHH1,A0A0R4IV27	Q969L4,P62314	Q02260	O42661	Q9SSF1,Q9SY09	Q10013,Q7YWY5	Q9VU02,A1Z8C4	Q8JHH1	Q969L4,P62314	Q02260	O42661	
KOG3490	0.92857	0.875	7	8	7	7	Q94C60,F4KB46	Q9TZ93	Q9TVQ5	Q6DGQ0	P63272	P32914	Q9P7K8	Q94C60	Q9TZ93	Q9TVQ5	Q6DGQ0	P63272	P32914	Q9P7K8	
KOG1874	0.92857	0.9	9	10	7	7	F4IAT2	Q18033	Q9VWN4,E2QCS8	B0S5D8,F1QXF4	Q8NI27,Q5T200	P53552	Q09779	F4IAT2	Q18033	Q9VWN4,E2QCS8	F1QXF4	Q8NI27,Q5T200	P53552	Q09779	
KOG1290	0.92857	0.94737	18	19	7	7	Q9FE52,Q9FYC5,Q9SHL5,F4J982,F4JN22	Q03563,A5Z2W6	A0A0B4KF69,M9NGC6,Q9VXN5	I3IS69,A8Y5S5,F1REN8,E9QC92	Q96SB4,P78362,Q9UPE1	Q03656	P36616	Q9FE52,Q9FYC5,Q9SHL5,F4J982,F4JN22	Q03563	A0A0B4KF69,M9NGC6,Q9VXN5	I3IS69,A8Y5S5,F1REN8,E9QC92	Q96SB4,P78362,Q9UPE1	Q03656	P36616	
KOG2253	0.92857	0.875	7	8	7	7	Q8VY15	H2L2D0	Q9V3Y5	F1RE74,A8DZA0	P49756	P53207	Q8WZK0	Q8VY15	H2L2D0	Q9V3Y5	A8DZA0	P49756	P53207	Q8WZK0	
KOG2140	0.92857	0.875	7	8	7	7	Q9SAG7,F4ICW3	Q17336	Q9VJ87	Q08C72	Q9HCG8	P53333	Q9P6R9	Q9SAG7	Q17336	Q9VJ87	Q08C72	Q9HCG8	P53333	Q9P6R9	
KOG2424	0.92857	0.875	7	8	7	7	A0A1P8AMK1	Q22453,Q7JP79	Q9VWE4	Q6PC19	Q9NP77	P53538	O42868	A0A1P8AMK1	Q22453	Q9VWE4	Q6PC19	Q9NP77	P53538	O42868	
KOG1067	0.91667	0.83333	5	6	4	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8			
KOG0114	0.91667	0.875	7	8	6	6	Q9FMP4,O82325	Q8ITY4,Q4W501	Q9VRV7	Q6IQM0	Q9Y3B4		O59670	Q9FMP4,O82325	Q8ITY4	Q9VRV7	Q6IQM0	Q9Y3B4		O59670	
KOG1456	0.91667	0.85714	6	7	4	4		Q95QR5	A0A0B4K7I2	Q7ZW09,A8KC22	Q8WVV9,P14866,M0QYT0				Q95QR5	A0A0B4K7I2	Q7ZW09,A8KC22	Q8WVV9,P14866			
KOG0951	0.91429	0.72727	8	11	7	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24	Q9SYP1,O48534	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24	
KOG2553	0.91429	0.78571	11	14	7	7	O22928,Q9LN29,Q9SGS1,F4JZU2,F4HSR6	Q9XXN0	E1JIR1	F1QWW1	Q9Y606	Q12211,P53167	O94396,O94295,O74451	O22928,Q9SGS1	Q9XXN0	E1JIR1	F1QWW1	Q9Y606	Q12211,P53167	O94396,O94295,O74451	
KOG2151	0.90476	0.83333	10	12	7	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9VSP8,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240	Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240	
KOG0107	0.9	0.9375	15	16	5	5	O81127,O81126,Q9FYB7,Q8VYA5,Q9SJA6	Q18409,O18219	Q02427,Q24491,Q9V3V0,M9MS48	A5WWG4,Q6P0K2,Q801U3	P84103,Q16629			O81127,O81126,Q9FYB7,Q8VYA5,Q9SJA6	Q18409	Q02427,Q24491,Q9V3V0,M9MS48	A5WWG4,Q6P0K2,Q801U3	P84103,Q16629			
KOG1895	0.89286	0.7	7	10	7	7	Q6NPW5,Q9M033,F4HSZ1,F4HSY7	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222	Q9M033	O16929	Q8MSU4	A2CET0	Q92797	Q01329	Q10222	
KOG2026	0.88095	0.8	8	10	7	7	Q9SUX7,Q8H148,F4JL64	O44787	Q8IQX3,Q9VWP1	A3KQ59	Q53GS9	P43589	Q9USR2	Q8H148,F4JL64	O44787	Q9VWP1	A3KQ59	Q53GS9	P43589	Q9USR2	
KOG3168	0.88095	0.83333	10	12	7	7	Q9FI15,Q9SUN5	P91918	Q05856,Q8IPZ7	A2BIG9,Q9I9E5	Q9BRA0,P14678,P63162	P40018	Q10163	Q9FI15,Q9SUN5	P91918	Q05856,Q8IPZ7	Q9I9E5	P14678,P63162	P40018	Q10163	
KOG0110	0.88095	0.8	8	10	7	7	F4K0T3,F4JT92,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620	F4K0T3,F4JT92	Q9XU67	Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620	
KOG1902	0.875	0.83333	5	6	4	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0			A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7			
KOG0146	0.875	0.92308	12	13	4	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,B3DJA7,A5PLG5,E7F293,F1Q719	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87				G5EE68	Q9VU91	Q9IBD1,Q6DGV1,B3DJA7,A5PLG5,E7F293,F1Q719	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87			
KOG0109	0.86667	0.8	8	10	4	4		Q10667	Q94901	Q6IQ97,F1Q7F8,Q6NXC1,Q6P0G2,Q6NV05	Q9BQ04,Q9BWF3,B8ZZ74				Q10667	Q94901	Q6IQ97,F1Q7F8,Q6NXC1,Q6P0G2	Q9BQ04,Q9BWF3			
KOG1896	0.85714	0.85714	6	7	6	7	Q9FGR0	Q9N4C2	Q9V726	F6NXE7	Q10570	Q06632	O74733	Q9FGR0	Q9N4C2	Q9V726		Q10570	Q06632	O74733	
KOG0923	0.85714	0.88889	8	9	6	7	F4IJV4,F4JMJ3,Q8VY00	O45244	Q9VIZ3	F1QU72	O60231	P20095	Q10752	F4IJV4,F4JMJ3,Q8VY00	O45244	Q9VIZ3		O60231	P20095	Q10752	
KOG1049	0.85714	0.88889	8	9	6	7	F4JC20,F4KDH9	O16293	Q9VN31	Q5XJD3,Q5RHJ8	Q6UN15	P45976	Q09801	F4JC20,F4KDH9		Q9VN31	Q5XJD3,Q5RHJ8	Q6UN15	P45976	Q09801	
KOG2769	0.85714	0.81818	9	11	7	7	Q9C7E7,Q1PEF1,Q9LES8	Q21486	Q9VW52	Q6GQN5,Q6DRF8	Q7Z4L9,O43395	Q03338	Q09856	Q9C7E7,Q1PEF1,Q9LES8	Q21486	Q9VW52	Q6DRF8	O43395	Q03338	Q09856	
KOG3485	0.85714	0.875	7	8	6	7	Q9LW64,P58728	Q09215	Q9VHI4	Q6ZM78	Q9BWJ5	P0C074	Q9P7R6	Q9LW64,P58728		Q9VHI4	Q6ZM78	Q9BWJ5	P0C074	Q9P7R6	
KOG0120	0.85714	0.76923	10	13	7	7	O23212,Q8L716,Q9C6C1,F4IVU7	P90978,Q3V5I5	Q24562,Q9W1T4	Q6P022,E7F8Y4	P26368	P36084	P36629	O23212,Q8L716	P90978	Q24562,Q9W1T4	Q6P022,E7F8Y4	P26368	P36084	P36629	
KOG0282	0.85714	0.8	8	10	7	7	A4FVN8,F4K0D3	O44729,A5A8P6	Q9VD52	A5WUR0	O60508,Q64LD2	P40968	O43071	A4FVN8	O44729,A5A8P6	Q9VD52	A5WUR0	O60508	P40968	O43071	
KOG2330	0.85714	0.77778	7	9	7	7	Q9LPY3,F4JJM1	O16997,Q7KX42	Q9VQK7	A7YT51	Q13435	Q02554	Q9UUI3	Q9LPY3	O16997	Q9VQK7	A7YT51	Q13435	Q02554	Q9UUI3	
KOG2150	0.85714	0.88889	8	9	6	7	F4JWJ7	G5EFX8	Q7K126	Q1LUD8,E9QGK5	O75175	P06102,Q12514	O13870		G5EFX8	Q7K126	Q1LUD8,E9QGK5	O75175	P06102,Q12514	O13870	
KOG0128	0.85714	0.85714	6	7	6	7	F4JQ75	Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2		Q17430	Q9W4D2	B3DJT0	Q15020	P49960	Q9USY2	
KOG3387	0.84524	0.76923	10	13	7	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZU93,Q7ZV23,F1QS85	P55769,P78345	P39990	O74690	Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZU93,Q7ZV23	P55769	P39990	O74690	
KOG2135	0.83333	0.88889	8	9	5	6	Q9LVX1	Q10954	Q9VIV2	A0A0R4IYE4,F8W2E8	Q5T8P6,Q9P2N5,U3KPZ7		Q9USP9		Q10954	Q9VIV2	A0A0R4IYE4,F8W2E8	Q5T8P6,Q9P2N5,U3KPZ7		Q9USP9	
KOG1644	0.83333	0.7	7	10	7	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300,F1QQN4	Q9H2I8,P09661	Q08963	Q9USX8	P43333	Q9BLB6	Q9V4Q8	F1R300	P09661	Q08963	Q9USX8	
KOG3026	0.83333	0.83333	5	6	5	6	Q84K41	Q95Y51	Q95RI7	Q7ZV80	O75940		O94519	Q84K41		Q95RI7	Q7ZV80	O75940		O94519	
KOG3791	0.83333	0.7	7	10	6	6		O76699	Q23972	A0A0R4IUM4,E7FBA1	Q9UPU9,Q5PRF9,Q8WYQ9,Q9C0B9	Q08831	Q9P6R7		O76699	Q23972	E7FBA1	Q9UPU9,Q5PRF9	Q08831	Q9P6R7	
KOG0620	0.82143	0.75	18	24	7	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,Q6PE30,A0A0R4IF89,F1RBC5,E7F177,F1RDV7	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874	Q8W0Z9,Q9M2F8,A8MS41	B3GWC3,O18005	Q8IP91,Q8IMX1	A2BHJ4,Q6PE30,A0A0R4IF89,F1RBC5	Q96LI5,Q9ULM6,Q9UK39,Q6L8Q7	P31384,Q08213	O74874	
KOG3298	0.82143	0.63636	7	11	7	7	P38421,Q8LE42,A6QRA1,Q6NML5	Q9N3C9	Q9VFB5,Q95U32	Q7ZW41	P62487	P34087	O14459	P38421	Q9N3C9	Q9VFB5	Q7ZW41	P62487	P34087	O14459	
KOG0334	0.81429	0.61538	8	13	7	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7	Q8H0U8,Q9SF41	Q965K2	Q9VXW2	Q4TVV3	Q7L014	P21372	Q9P7C7	
KOG0333	0.80952	0.72727	8	11	7	7	P93008,Q944S1,Q9FZ92	Q95QN2	Q9VJ74	Q6P9Z2,Q5RGB7	Q9BUQ8,Q9Y6V7	P23394	Q9Y7T7	P93008,Q9FZ92	Q95QN2	Q9VJ74	Q6P9Z2	Q9BUQ8	P23394	Q9Y7T7	
KOG3036	0.80952	0.63636	7	11	6	7	Q8RWV5,Q9LXU1,Q58FZ9	Q18224	Q7JVP2,Q9VLF2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368		Q18224	Q7JVP2,Q9VLF2	Q6NWL4	Q92600	P53829	Q92368	
KOG2191	0.8	0.85714	6	7	4	5	Q9LZ82	Q9GRY9	A0A0B4KGY6	Q1LYC7,X1WBB9	P51513,Q9UNW9				Q9GRY9	A0A0B4KGY6	Q1LYC7,X1WBB9	P51513,Q9UNW9			
KOG4325	0.8	0.8	4	5	4	5	Q9LPZ4	Q22615	P82804	Q6PH11	Q9BRP8			Q9LPZ4		P82804	Q6PH11	Q9BRP8			
KOG4672	0.8	0.8	4	5	4	5	F4K7R6	Q09556	O76861	Q6P0D5	Q9Y2W2				Q09556	O76861	Q6P0D5	Q9Y2W2			
KOG1365	0.8	0.85714	6	7	4	5	F4IWB2	Q22708	Q9BJZ5	A1L1G1,Q7ZVR8	Q6NXG1,Q9H6T0				Q22708	Q9BJZ5	A1L1G1,Q7ZVR8	Q6NXG1,Q9H6T0			
KOG0152	0.78571	0.73333	11	15	7	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4,A0A0R4IQS4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VQK5	Q7ZUE4	O75400,Q6NWY9	P33203,Q06525	O14176	
KOG0272	0.78571	0.72727	8	11	7	7	O22212,Q9SIB8	Q93339	Q9VVI0,Q9VAK0	Q1LV15,Q6PH45	Q8N136,O43172	P20053	Q9UTC7	O22212,Q9SIB8	Q93339	Q9VVI0	Q6PH45	O43172	P20053	Q9UTC7	
KOG2184	0.78571	0.66667	8	12	7	7	Q9SHG6,Q9SLC6,Q9SF87,Q147M4	Q17784	Q9Y103	Q6DI35,I3IS56	Q9UKJ3,Q9UBB9	Q06411	Q9UTK6	Q9SHG6,Q9SLC6	Q17784	Q9Y103	Q6DI35	Q9UBB9	Q06411	Q9UTK6	
KOG0149	0.75	0.29412	5	17	3	4	Q9M1S3,Q9FI08,Q67YS0,Q1G378,F4HUQ5,Q9FI04,Q8LF90,Q9LME7,Q501B0,Q1PES4,F4I321,F4I2E4	O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9				O45189		Q76LC6,E9QCG4	Q9BX46,Q9H0Z9			
KOG1797	0.75	0.75	3	4	3	4	Q9FIN7	P90841		Q5TYW4	A2RRP1				P90841		Q5TYW4	A2RRP1			
KOG1960	0.75	0.75	3	4	3	4	Q9LIA4			Q6NZ18	Q7Z7F0		Q09911				Q6NZ18	Q7Z7F0		Q09911	
KOG0649	0.75	0.75	3	4	3	4	Q8L4M1		Q9VTV1	Q5XJS5	Q86W42			Q8L4M1			Q5XJS5	Q86W42			
KOG4676	0.75	0.66667	4	6	3	4		O01159	Q9VL71	A0A0R4IUB5,A2BIN4	Q8WXA9,Q05519				O01159	Q9VL71		Q8WXA9,Q05519			
KOG2162	0.7381	0.8125	13	16	6	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804	Q9FZ99,A9QM73	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466		
KOG0147	0.72222	0.69231	9	13	6	6	Q93Y25,F4ILE1	Q9XTB5,Q9N368	Q7JRE4,Q9VM49	Q58ER0,Q803H1,Q5TZH9	Q9Y2U8,Q86U06,Q14498		O13845	Q93Y25,F4ILE1	Q9N368	Q9VM49	Q58ER0,Q803H1	Q86U06,Q14498		O13845	
