Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3804	0.125	0.05556	1	18	1	4		H2KYY1,G5EC57	P11536,Q01842	Q29R87,Q68EH3,F1QN70,E7F1J0,F8W364,F1Q8H4	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603					Q01842					
KOG4144	0.125	0.2	1	5	1	4				Q9PVD7,Q6V7J8	Q16613	Q12447	Q9UT25				Q9PVD7				
KOG3558	0.12143	0.2	3	15	2	4		G5EGD2	Q24167,Q24119	Q6EHI4,F1QNB9,B3DJD1,A0A0R4IBR4,E7FAJ1,Q1LXP7,F1QQQ1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0						Q6EHI4,F1QNB9	Q16665			
KOG1701	0.12143	0.2	3	15	2	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,E7F2R2,F1QC03,F1QSX8,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942						F1QSX8	Q96IF1,Q9UGP4			
KOG1565	0.11448	0.15789	12	76	3	5	O23507,O04529,Q5XF51,Q8GWW6,Q9ZUJ5	G5EGM1,O44836,G5EBU3,G5ECC4,O17913,A0A0K3AUX6,Q23227	Q8MPP3,Q9W122,Q9VZC2,Q8IR74,A8DYZ1	Q6PHG2,A0A0N9E2K8,Q6DG10,F1RA45,A0A0R4IB00,E7F6P2,F1Q899,A0A286Y9P6,E7FGL6,F1R3P5,B0R0I1,E7FCZ5,E7FFQ4,A0A0R4ICX2,F1REF9,I3IT28,F1RBI6,F1Q5D8,F1R4H1,E7F9I3,F1R8N4,E9QIX9,E7F1N5,A0A286YB36,E7F3C3,F1R0R0,F1QBU4,X1WEM8,F1QC76,B8JMI5	Q075Z2,Q96BH3,P02790,P09238,P24347,P39900,P45452,P50281,P51511,P51512,Q9ULZ9,Q99542,P03956,O60882,Q8N119,O75900,Q9Y5R2,Q9NPA2,Q9NRE1,Q9H306,Q9H239,P08253,P08254,P09237,P22894,P14780,Q92954,P04004,H0YJW9					Q8MPP3	Q6DG10,A0A0R4IB00,F1Q899,F1R3P5,B0R0I1,F1QC76	P39900,P50281,P08253,P14780,P04004			
KOG0842	0.11301	0.09091	3	33	3	4		G5EE18,P41936,Q9NLC2,Q21672,F3Y5R7,O18062,Q21167,Q21671,Q9XVN4	P22809,P22711,P22808,Q7PL95	Q90481,A5WVY6,Q98873,Q98871,Q5BJA8,B3DFT3,Q803Z6,B3DH68,F6NGH9,F1RCL3,F1R3M6	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367					P22711	Q90481	Q8TAU0			
KOG3953	0.1125	0.11111	2	18	2	4		Q18223,Q965N7,Q965N6	Q9V6L9,A1Z6E0,Q9VMV3,Q9VUW0	Q6NZ03,Q4V8W1,B0S5W3,Q6DBS3,F8W4Y2,X1WBA3	P0C2W1,Q96BD6,Q99619,Q6PJ21,Q96A44					A1Z6E0		P0C2W1			
KOG1601	0.10714	0.04724	6	127	3	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3			P52172	Q6NW63,Q9W6U0,A0A0R4ILP3	P23769,P23771			
KOG3757	0.10714	0.16667	3	18	1	4		Q95QC4,Q69Z08,Q9XUK4	Q7PLI7,Q9VUI3	F8W445,B8A4M4,F1QB18,E7F542,E7F630,F1QI02	A2VCK2,A8MYV0,Q9UHG0,O15075,O43602,Q8IWN7,P56715							Q9UHG0,O15075,O43602			
KOG4280	0.10667	0.07692	3	39	2	5	Q9LDN0,Q8L7Y8,Q27IK6,F4J1U4,F4JDI6	Q21441,Q965T6,P46873,G5EBX0,Q19633	P38040,Q9VLW2,P46867,Q9V4A1,A0A126GUN4,Q9VRK9	F1QN54,E7FDX9,E7FFQ3,F1QW58,E7F4J1,F1QP72,F1QV34,E7EXI0,E7FCT0,F1QWH7,E9QB71,F1QCX2,X1WHI2,A0A1D5NSN8	Q9ULI4,Q2KJY2,Q96FN5,Q9NS87,Q9Y496,O15066,O14782,Q6ZMV9,Q9HAQ2				Q21441	P38040,Q9VRK9					
KOG0161	0.10294	0.06452	4	62	2	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q20641,Q21000,Q9XWR0,O62244	P05661,Q99323,P35415,Q8INC3	F1QVX3,F1QZW1,F1R6C7,B8A569,Q6IQX1,F1QSE1,B6IDE1,B3DFS9,X1WCS2,A0A0R4INI3,A2BGX6,A0A0G2L354,B8JLS3,A0A0G2L365,A0A0R4IHN7,E9QFE1,F1R3G4,A0A0R4J7R2,B8A561,F1R7P5,E7F894,E7FD18,E7FAD0,E9QF07,F8W3L6,F1QJK4,A0A0N4SU68,A0A0R4IJY6	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157			P05661,Q99323		Q92614,P35579			
KOG3538	0.10093	0.04688	3	64	3	4		G5ECS8,Q19204,Q19791,P90884,Q20930,Q22580	Q0E8N3,Q8SXB0,Q9W1Z6,Q9W493,B7YZP6	F1QRA8,B0S6F1,A0A0R4IT78,A2BIA3,X1WDJ8,F1R544,F1QSL8,A0A0R4IV26,E7FBX1,A0A286Y999,E7F4N4,E7FFY5,F1R8A1,A0A286Y9K2,F1QW34,A0A0R4IES1,E7FCQ4,A2BIA2,E7FEJ5,E7F6N6,E7FE04,E7FEN5,E7FFX0,E7EYL5,F1RDA9,A0A140LGW0	Q8N6G6,Q86TH1,P82987,Q6UY14,Q6ZMM2,Q9H324,P58397,Q76LX8,Q8WXS8,Q8TE58,Q8TE57,Q8TE56,Q8TE60,Q8TE59,Q9UHI8,P59510,O95450,O15072,O75173,Q9UNA0,Q9UKP5,Q9UKP4,Q9UP79,Q9P2N4,Q9UPZ6,Q9C0I4,Q6ZMP0				Q19791	Q8SXB0		P58397			
KOG1083	0.1	0.125	1	8	1	5	Q8VZJ1,Q9FNE9	O44757	Q9VW15	F1QY85,B0R147	Q9NR48,Q9Y6X0							Q9NR48			
KOG0144	0.1	0.08333	1	12	1	5	Q8LFS6,Q8GZ26,O04425,Q6AWW6	A8DYS0	Q8IP90,Q9VU91,Q0E8R3	Q9IBD0,Q6P0B1	Q92879,O95319						Q9IBD0				
KOG1595	0.1	0.05882	1	17	1	5	O82199,O82307,Q9XEE6,Q9ZWA1,P93755,Q93ZS9,Q9M0G2,O65036,Q9LXV4,Q9FKW2,Q9LUZ4	L8E6Y3	A0A0B4K7D1	X1WDJ7,F1Q639	Q9H9P5,Q9C0B0							Q9C0B0			
KOG1015	0.1	0.16667	1	6	1	5	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2	F1QJ36	P46100					Q9GQN5					
KOG2499	0.1	0.07692	1	13	1	5	A7WM73,Q9SYK0,Q8L7S6	Q22492	Q8WSF3,Q9W3C4,Q8MME3,Q0E8H9,Q6IGL1	A2BHD8,F1RDQ5	P06865,P07686							P07686			
KOG0606	0.1	0.05556	1	18	1	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q9VUQ9,Q95TN8	Q6DBX4,E7F723,F1QZB3,E7F0L8,E7F202,X1WHT9	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021					Q9VUQ9					
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG4271	0.1	0.1	1	10	1	5	F4JQZ3,Q9FMP8,Q8RWQ4	O45611	Q9VX32	F1R372,A5PF53,E7F8G5	Q13017,Q9NRY4							Q9NRY4			
KOG1171	0.1	0.06667	1	15	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4,X1WGV3	Q6MZP7,Q9Y4I5					A1Z9E2					
KOG1873	0.1	0.14286	1	7	1	5	Q9FPT5,Q8W4N3		Q9W4C3	A8HAL1	Q9Y5T5,Q70EL2		Q9P7S5					Q70EL2			
KOG4172	0.1	0.11111	1	9	1	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0JML9,F1QZ44,A0A0R4IYT3	A8MQ27,O76050							O76050			
KOG3213	0.1	0.1	1	10	1	5	Q93ZI1	Q86D25	Q9VKV8,Q9VKR1	Q6PBJ2,F1QDR3,F1RA29	Q6ZVT6,Q9Y6A4,Q96KV7					Q9VKV8					
KOG0843	0.1	0.11111	2	18	1	4		G5ECT8,P20269,P20270,P34663	P18488,Q9VFQ3,Q9VEA3	Q804S6,Q801E0,Q801E1,Q90264,F1QFR3,B8A5N9	Q04741,Q04743,A8MTQ0,Q5SQQ9,Q9UIW0							Q04743,Q5SQQ9			
KOG3600	0.1	0.14286	1	7	1	5		Q93442	Q7KTX8	A2VCZ5,E9QD13	Q71F56,Q9UHV7	P38931					A2VCZ5				
KOG4464	0.1	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0					Q9NPQ8			
KOG3797	0.1	0.16667	1	6	1	5		C7FZU5	Q9VPR1	Q5XJB6	Q5TGU0,P30536		O94327					P30536			
KOG1786	0.1	0.10526	2	19	2	7	F4HZB2,F4JHT3,F4JY12	Q10122,H2FLM3,G5EFC7	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7				F1QZ06	Q99698			
KOG0489	0.09477	0.07609	7	92	4	4		Q09602,A3FPJ2,P17486,P17487,P17488,P34684,P10038	P29555,P02833,P09081,P07548,P02835,P05527,P31264,P10105,P10181,P09077,P83949,Q4V5A3,P09089,P09090,Q9VSC2,Q7KUL4,Q9VCY0	Q98SI1,O42365,Q8AWZ2,Q9YGT6,O42366,Q90423,O42367,O42368,P22574,P09014,P09013,P15861,Q9YGT4,Q8AWY9,Q8AWZ0,Q8JH55,Q98SH9,P28174,Q9PWM3,P09074,P15862,Q9PWM5,Q68EH7,O42370,O57374,F1Q4R9,F1R2J1,B3DHA2,Q90ZB2,Q1RMA3,Q8QGU1,Q6SYZ1,Q5QHS3,Q1LU90,E7FEH1,F1RCJ6,F1RBA3	Q14549,P52951,Q9H4S2,Q9BZM3,P49639,O43364,O43365,Q00056,P20719,P31267,P31268,P14653,P14652,P14651,P17483,P09067,P17509,P09629,P17481,P09017,Q00444,P09630,P31273,Q9GZZ0,P31249,P09016,P13378,P50221,P50222,P50219,P52945				P10038	P29555,P02835	O42366,Q8AWZ0	P52951,P20719			
KOG1048	0.09375	0.16667	4	24	2	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,F1Q8J9,A2BGY1,E7FBR0,F1QWE6,F1R953,F1QBI9,A0A286Y804,A0A286Y8C1,B0V2S9,F8W240,E7EXI3	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569						F1QBI9,A0A286Y8C1,B0V2S9	Q8NEN0			
KOG4203	0.09286	0.07692	3	39	2	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,F1QTT3,B0S7A4,F1QWG3,E7FC99,E9QGS0,F1QUV8	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427		O44326			P35222,P14923			
KOG0841	0.09184	0.04762	2	42	2	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657			P92177		P62258			
KOG0039	0.09184	0.06667	3	45	2	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7,A0A286Y943,E7F9M1,F1QVF2	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727				E7F9M1,F1QVF2	Q9Y5S8			
KOG3248	0.09167	0.15385	2	13	2	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0,B3DIS1,F1Q7T6	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						Q9W7C0	Q9UJU2			
KOG0819	0.08959	0.15556	7	45	2	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,Q27512,A0A131MB16	P22465,Q9VXG4,P22464	Q6P603,Q5XJM0,B8JLZ3,A8E5G1,Q804G7,Q804H0,Q5U369,Q6P0V8,Q804H2,A0A0G2L5W0,F1R6N3,F1QKN3,F1REH8,B8A4V2,A8E7L0,A2BHN0,F8W2N0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9						B8JLZ3,Q804H0,Q804H2,A0A0G2L5W0,F1R6N3	P04083,P08133			
KOG4270	0.08889	0.14286	5	35	2	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A0A0R4IIW2,R4GE97,E7FFF8,E7FCP3,F1R6L8,F1R7M1,E9QBE9,E7FAA4,Q1LV01,E7F065,A2BGK1,A0A0R4IS29,A0A0R4ITW8,E9QJL2,X1WEF6,F1R3C8,F1QI23,E9QEV0	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89						A0A0R4ITW8,X1WEF6	Q9Y3L3,P32019,Q8N264			
KOG1225	0.08857	0.11538	3	26	3	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5				G5EGQ6		F1QYE2	Q92752			
KOG0488	0.0862	0.11111	6	54	3	5	F4JI72	P53547,P26797,Q22909,Q22910	Q24255,Q24256,P10035,P22807,Q7KS72,Q7KS77,Q9VYL0,Q9W064,M9NDG6,A0A0B4KH37	Q503F2,Q9PTU1,Q9PTU0,E7FDX5,Q804R0,Q9DGM9,A2CEG4,Q8AV71,A1A5U3,Q53B63,Q6YI96,Q6ZM39,Q8JI13,Q9DGM8,F1QW36,A0A0G2KH34,A0A0R4IEB2,F1RD77,A0A0G2KJM4,B8A4P8,B8JMG3,F1QSY0,F6NKZ9	Q9BZE3,Q9NY43,Q9HBU1,Q9UMQ3,A6NMT0,Q6ZNG2,Q14774,P52954,Q6XYB7,Q15270,Q9UD57,P06748,P31314,O43763,O43711,O95231					Q7KS77,A0A0B4KH37	Q804R0	Q9BZE3,Q9NY43,O43711			
KOG0286	0.08333	0.14286	3	21	2	7	P49177	P17343,Q20636	P26308,P29829,Q9W3J1	Q6PH57,A1L271,Q6PBY0,Q803H5,Q5BJ11,Q6P025,Q6DH55,E7F0T7	P62873,P62879,P16520,Q9HAV0,O14775	P18851	Q10282			P26308	Q6PH57,Q803H5				
KOG0129	0.08333	0.05882	1	17	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,B3DJY4,F1RE03,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VSR3					
KOG4109	0.08333	0.14286	1	7	1	6		Q10661	Q9VKQ9,Q9VZJ1	B8JMZ3	Q9C005	Q03323	O74861			Q9VZJ1					
KOG0125	0.08333	0.08333	1	12	1	4		Q10572,G5EF02,G5EEW7	M9NFQ7	Q642J5,Q7ZT82,F1QZC1,I3IT07,U3JA78	Q9NWB1,O43251,A6NFN3							O43251			
KOG0694	0.08333	0.13158	5	38	1	6		P34885,P34722,Q8MYQ1,O44590,G4S4W1,G5EGE3,O45720,O44588	P13678,P83099,A1Z7T0	A7MBL8,Q5TZD4,E7F7I3,Q7ZUC5,B8A467,B1H1I7,E7FES4,E7F4L5,E7F368,F6NV75,F1QXD6,F1R506,I3ITI6,A0A0R4IJZ0	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,E9PMD0,H0YJX3	P24583	P36582,P36583					Q05655,Q04759,Q16512,Q16513,Q6P5Z2			
KOG0696	0.08333	0.08333	1	12	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5,A0A0R4IUK0,F1R444,F1QJU6	P17252,P05771,P05129					P13677					
KOG0575	0.08333	0.05882	1	17	1	6		P34331,Q9N2L7,Q20845	O97143,P52304	Q7ZVS3,A8WHV5,B0S6K2,Q6DRK7,E7EXD4	P53350,Q9NYY3,Q9H4B4,O00444,Q496M5	P32562	P50528			O97143					
KOG2684	0.08333	0.08333	1	12	1	6		Q21921	Q9VK34	Q6DHI5,E7F8W3	Q96EB6,Q9NXA8	P53685,P53687,P53688,P06700	Q9UR39,O94640				E7F8W3				
KOG0577	0.08333	0.08333	1	12	1	4		P46549	Q0KHQ5	X1WGA8,X1WD79,E7F885,A0A0R4IJH5,A0A0R4IUV6,A0A0R4IWP5,B0S514	Q7L7X3,Q9UL54,Q9H2K8							Q9UL54			
KOG1168	0.08333	0.11111	1	9	1	4		P13528	P24350	Q90435,Q6XZH1,A1A5W2,F1Q813	Q01851,Q12837,Q15319							Q01851			
KOG2208	0.08333	0.05556	1	18	1	6		P34307,Q17832,Q21593,Q23486,Q86NC2	Q24009,Q7KN75	E7FCA5,X1WGP5,F1Q505,F1R9Y8,E7F5S0	Q9H694,Q00341	P06105,Q07834	O74359,O59810			Q24009					
KOG3776	0.08333	0.03571	1	28	1	4		Q09606,Q11124,Q19344,Q19140,G5EBM7,Q9XTT3	Q27367,B7Z031,Q9VDD3,E1JI63,Q8SYC3,Q961K6,Q9W0X1,A8JNI3,Q8INY3,Q9VM10,Q9VET1,Q9VLU7,Q9W0X0,Q9VJA7	Q6DHC7,Q8JGR8,A0A0G2L2K5,A0A0R4IRL8,F1QSM7	P16671,Q8WTV0,Q14108							Q8WTV0			
KOG3880	0.08333	0.11111	1	9	1	6		G5EBM4,G5EES1,G5ECU8	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG2836	0.08333	0.1	1	10	1	4		G5EG43	O61722	E7FA22,Q5U3R3,Q6NX92,X1WEG2,F8W283	Q93096,Q12974,O75365							O75365			
KOG3733	0.08333	0.1	1	10	1	4		Q8T666	Q9VW35	E7FBN6,A2BGV1,E7FE44,A0A0G2LA07,H9GX49	Q9GZU1,Q8IZK6,Q8TDD5							Q8IZK6			
KOG3989	0.08333	0.07692	1	13	1	6		Q93354,H2KY55,Q93355	Q9VPM9,Q9VPN0,Q9VTI1	F1QYR4,E7FAT8,F1QKG1	Q96IZ2,Q9NVV5	P38842	Q96WV4					Q96IZ2			
KOG3680	0.08333	0.125	1	8	1	6		Q19300	Q8IRD5	Q803T2,X1WE96	Q5VSL9,Q9ULQ0	P53917	O13665					Q9ULQ0			
KOG3781	0.08333	0.16667	1	6	1	4		Q22629,Q19173,O61756	A0A0C4DHF6	F1QMH7	Q14118				Q22629						
KOG0518	0.08333	0.1	1	10	1	4		U4PBJ9	A0A0B4KGT8,Q9VB59,Q9W205	F1QGL5,F1QL44,E7F1L7	P21333,O75369,Q14315							P21333			
KOG3655	0.08333	0.07692	1	13	1	6		Q9XUT0	Q9VU84,Q9VWQ7	Q6PFT7,Q6GMH1,E7F192,F1QWF1,E7EXG2	Q14019,Q9UJU6,Q16643	P15891	Q9P7E8			Q9VU84					
KOG4566	0.08333	0.03704	1	27	1	4		O45498	Q7JVF1,M9PHY7,Q8INY1	Q7ZUC6,Q08BW5,Q6NYJ2,B0EVQ1,B0EVP7,Q7T2B1,L0N8L8,E7FDH8,B0EVP6,A9LDR6,Q6DEF9,B0EVP5,E7F166,F1QI15	Q9NSE2,O15524,O14508,O14543,Q8WXH5,O75159,O14544,O14512,Q05952					Q8INY1					
KOG4800	0.08333	0.09091	1	11	1	4		Q19430	M9PGC0	Q8UUT3,Q8UUT6,Q8UUT4,Q8UUT0,Q8UUS8,F8W2C7	P51674,P60201,B7Z613							P51674			
KOG3541	0.08333	0.11111	1	9	1	4		W6SBJ9	Q7KTU3,Q9VQM8,A1ZAU6	Q6DHR3,Q6DBW1	Q8N9B8,Q0VAM2,Q8N431							Q8N9B8			
KOG3983	0.08333	0.11111	1	9	1	6		Q9N3S8	Q9VQ93	Q503S3,Q1L8X1,E7FGM1	Q9H4A5,Q9H4A6	Q06385	O14205					Q9H4A6			
KOG3771	0.08333	0.11765	2	17	1	6		Q21004	Q7KLE5	F1QJB5,B1H1H2,F1QRX4,F1QK94,A0A0R4IVK5,E9QF57,X1WEG9	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7					Q9UBW5,Q9NQY0			
KOG4418	0.08333	0.11111	1	9	1	4		O45500	Q9VKA4,A8DY43,M9ND25	E7FGF1,A0A0R4IF44,E7FE35	Q5T848,Q6PRD1					M9ND25					
KOG4773	0.08333	0.14286	1	7	1	4				Q1LYG0,Q1LUW2,A2BFP2	P14598,Q15080	P29366	P40996				Q1LYG0				
KOG3119	0.08229	0.07692	3	39	3	4		P46505,Q94126,H2L0N3,Q18909,Q21361,O16213,Q9NAE4	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,A0A1D5NSQ7,Q8UVZ0,Q9W722,Q6P612,Q8UVY8,F1QZP2,Q8UVZ1,Q08BP9,F1QKJ7,F1Q964,F1Q4X0,F1QEE6,U3JAN3,F1QY70,F1QIC1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587					Q02637	Q8UVZ1	P35638			
KOG3701	0.08173	0.0625	2	32	2	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198					Q5U110	Q9W7E7				
KOG0609	0.08173	0.06897	2	29	2	4		P54936,Q95XW5,P91182,Q17549	Q24210,Q7KT16,E2QD98,A1Z8G0	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,F1Q9P1,X1WF70,F1R2J9,X1WFJ8,A5WV25,E7F7X1,F1QZ25,E7FB89,A0A286Y9N6	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					Q24210	Q8JHF4				
