Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4236	1.0	1.0	11	11	4	4	0	0	1	2	1	1	1	5	1	3	0	0	0	0	
KOG4721	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG3924	1.0	1.0	10	10	5	5	0	0	1	6	1	1	1	1	1	1	1	1	0	0	
KOG4841	1.0	1.0	5	5	5	5	0	0	1	1	1	1	1	1	1	1	0	0	1	1	
KOG4109	1.0	1.0	7	7	6	6	0	0	1	1	1	2	1	1	1	1	1	1	1	1	
KOG1717	1.0	1.0	8	8	4	4	0	0	1	2	1	1	1	2	1	3	0	0	0	0	
KOG0614	1.0	1.0	11	11	4	4	0	0	1	2	1	3	1	4	1	2	0	0	0	0	
KOG3710	1.0	1.0	9	9	4	4	0	0	1	1	1	1	1	4	1	3	0	0	0	0	
KOG3824	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0986	1.0	1.0	20	20	4	4	0	0	1	2	1	2	1	9	1	7	0	0	0	0	
KOG4250	1.0	1.0	12	12	4	4	0	0	1	2	1	2	1	4	1	4	0	0	0	0	
KOG0195	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG4258	1.0	1.0	11	11	4	4	0	0	1	1	1	3	1	4	1	3	0	0	0	0	
KOG1633	1.0	1.0	18	18	6	6	0	0	1	3	1	1	1	6	1	6	1	1	1	1	
KOG0665	1.0	1.0	14	14	4	4	0	0	1	6	1	1	1	4	1	3	0	0	0	0	
KOG1163	1.0	1.0	9	9	4	4	0	0	1	1	1	5	1	1	1	2	0	0	0	0	
KOG1165	1.0	1.0	15	15	6	6	0	0	1	1	1	1	1	3	1	4	1	3	1	3	
KOG4257	1.0	1.0	8	8	4	4	0	0	1	1	1	1	1	4	1	2	0	0	0	0	
KOG0695	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG1025	1.0	1.0	16	16	4	4	0	0	1	2	1	1	1	9	1	4	0	0	0	0	
KOG0604	1.0	1.0	9	9	4	4	0	0	1	2	1	1	1	3	1	3	0	0	0	0	
KOG0578	1.0	1.0	26	26	6	6	0	0	1	3	1	3	1	8	1	6	1	3	1	3	
KOG1141	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG1006	1.0	1.0	7	7	4	4	0	0	1	3	1	1	1	2	1	1	0	0	0	0	
KOG0607	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG0612	1.0	1.0	20	20	4	4	0	0	1	2	1	3	1	7	1	8	0	0	0	0	
KOG0591	1.0	1.0	8	8	6	6	0	0	1	1	1	1	1	2	1	2	1	1	1	1	
KOG0664	1.0	1.0	5	5	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG3706	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG4279	1.0	1.0	8	8	4	4	0	0	1	1	1	1	1	3	1	3	0	0	0	0	
KOG0586	1.0	1.0	30	30	6	6	0	0	1	4	1	5	1	11	1	8	1	1	1	1	
KOG4609	1.0	1.0	5	5	4	4	0	0	1	1	1	2	1	1	1	1	0	0	0	0	
KOG3979	1.0	1.0	12	12	6	6	0	0	1	5	1	3	1	1	1	1	1	1	1	1	
KOG4158	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0575	1.0	1.0	17	17	6	6	0	0	1	3	1	2	1	5	1	5	1	1	1	1	
KOG4312	1.0	1.0	5	5	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG0375	1.0	1.0	13	13	6	6	0	0	1	1	1	3	1	3	1	3	1	2	1	1	
KOG0377	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG0697	1.0	1.0	12	12	4	4	0	0	1	1	1	2	1	6	1	3	0	0	0	0	
KOG0699	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG1194	1.0	1.0	10	10	4	4	0	0	1	2	1	2	1	3	1	3	0	0	0	0	
KOG2269	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG3161	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG1734	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG1428	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG1024	1.0	1.0	6	6	4	4	0	0	1	1	1	3	1	1	1	1	0	0	0	0	
KOG0588	1.0	1.0	12	12	6	6	0	0	1	1	1	1	1	4	1	2	1	2	1	2	
KOG0984	1.0	1.0	7	7	4	4	0	0	1	3	1	1	1	1	1	2	0	0	0	0	
KOG2684	1.0	1.0	12	12	6	6	0	0	1	1	1	1	1	2	1	2	1	4	1	2	
KOG3988	1.0	1.0	8	8	4	4	0	0	1	2	1	1	1	3	1	2	0	0	0	0	
KOG2158	1.0	1.0	9	9	4	4	0	0	1	1	1	2	1	3	1	3	0	0	0	0	
KOG2156	1.0	1.0	8	8	4	4	0	0	1	2	1	3	1	1	1	2	0	0	0	0	
KOG2157	1.0	1.0	24	24	6	6	0	0	1	2	1	5	1	6	1	9	1	1	1	1	
KOG0422	1.0	1.0	8	8	4	4	0	0	1	2	1	3	1	1	1	2	0	0	0	0	
KOG0897	1.0	1.0	9	9	4	4	0	0	1	1	1	2	1	3	1	3	0	0	0	0	
KOG0196	1.0	1.0	36	36	4	4	0	0	1	1	1	1	1	20	1	14	0	0	0	0	
KOG0608	1.0	1.0	7	7	4	4	0	0	1	2	1	1	1	2	1	2	0	0	0	0	
KOG1345	1.0	1.0	12	12	4	4	0	0	1	1	1	2	1	6	1	3	0	0	0	0	
KOG4739	1.0	1.0	13	13	5	5	0	0	1	5	1	3	1	2	1	2	1	1	0	0	
KOG1785	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	2	1	3	0	0	0	0	
KOG2836	1.0	1.0	10	10	4	4	0	0	1	1	1	1	1	5	1	3	0	0	0	0	
KOG0006	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0976	1.0	1.0	6	6	4	4	0	0	1	2	1	1	1	2	1	1	0	0	0	0	
KOG4277	1.0	1.0	5	5	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG4069	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG1718	1.0	1.0	10	10	4	4	0	0	1	2	1	1	1	3	1	4	0	0	0	0	
KOG3554	1.0	1.0	8	8	4	4	0	0	1	1	1	1	1	3	1	3	0	0	0	0	
KOG0426	1.0	1.0	6	6	6	6	0	0	1	1	1	1	1	1	1	1	1	1	1	1	
KOG3946	1.0	1.0	11	11	5	5	0	0	1	1	1	4	1	3	1	2	1	1	0	0	
KOG3926	1.0	1.0	6	6	4	4	0	0	1	1	1	1	1	2	1	2	0	0	0	0	
KOG0941	1.0	1.0	18	18	6	6	0	0	1	1	1	2	1	7	1	6	1	1	1	1	
KOG3842	1.0	1.0	10	10	4	4	0	0	1	1	1	1	1	5	1	3	0	0	0	0	
KOG3987	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG4717	1.0	1.0	11	11	4	4	0	0	1	1	1	1	1	8	1	1	0	0	0	0	
KOG0579	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG3397	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0593	1.0	1.0	9	9	4	4	0	0	1	1	1	1	1	2	1	5	0	0	0	0	
KOG2430	1.0	1.0	5	5	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
ENOG502S4DR	1.0	1.0	5	5	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG3844	1.0	1.0	5	5	5	5	0	0	1	1	0	0	1	1	1	1	1	1	1	1	
KOG3696	1.0	1.0	9	9	4	4	0	0	1	1	1	1	1	4	1	3	0	0	0	0	
KOG0611	1.0	1.0	8	8	4	4	0	0	1	1	1	1	1	4	1	2	0	0	0	0	
KOG0599	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG3870	1.0	1.0	10	10	6	6	0	0	1	1	1	4	1	1	1	1	1	1	1	2	
KOG4625	1.0	1.0	14	14	4	4	0	0	1	1	1	3	1	5	1	5	0	0	0	0	
KOG4051	1.0	1.0	6	6	6	6	0	0	1	1	1	1	1	1	1	1	1	1	1	1	
KOG1866	1.0	1.0	7	7	4	4	0	0	1	1	1	2	1	1	1	3	0	0	0	0	
KOG4345	1.0	1.0	12	12	4	4	0	0	1	1	1	1	1	5	1	5	0	0	0	0	
KOG3952	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG1314	1.0	1.0	6	6	5	5	0	0	1	1	1	2	1	1	1	1	1	1	0	0	
KOG1266	1.0	1.0	7	7	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG3899	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG4598	1.0	1.0	4	4	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG4466	1.0	1.0	10	10	5	5	0	0	0	0	1	2	1	3	1	3	1	1	1	1	
KOG2682	1.0	1.0	8	8	5	5	0	0	0	0	1	1	1	3	1	2	1	1	1	1	
KOG0287	1.0	1.0	4	4	4	4	0	0	0	0	0	0	1	1	1	1	1	1	1	1	
KOG1152	1.0	1.0	6	6	5	5	0	0	0	0	1	1	1	1	1	1	1	2	1	1	
KOG4645	1.0	1.0	7	7	5	5	0	0	0	0	1	1	1	1	1	1	1	2	1	2	
KOG3902	1.0	1.0	5	5	5	5	0	0	0	0	1	1	1	1	1	1	1	1	1	1	
KOG4123	1.0	1.0	4	4	4	4	0	0	0	0	1	1	0	0	1	1	1	1	1	1	
KOG0583	0.99926	0.99661	294	295	7	7	1	41	1	13	1	7	1	192	1	19	1	13	1	9	
KOG1187	0.9966	0.98419	249	253	5	5	1	231	1	1	1	2	1	8	1	7	0	0	0	0	
KOG1815	0.9898	0.98077	51	52	7	7	1	15	1	8	1	3	1	13	1	10	1	1	1	1	
KOG1164	0.98916	0.97656	125	128	7	7	1	18	1	84	1	4	1	9	1	7	1	1	1	2	
KOG0789	0.98848	0.94898	93	98	7	7	1	1	1	57	1	5	1	13	1	12	1	3	1	2	
KOG0417	0.9881	0.98182	54	55	7	7	1	15	1	3	1	8	1	11	1	9	1	4	1	4	
KOG1716	0.98571	0.98795	82	83	7	7	1	9	1	5	1	6	1	34	1	22	1	4	1	2	
KOG0194	0.98529	0.94872	37	39	4	4	0	0	1	32	1	1	1	2	1	2	0	0	0	0	
KOG0552	0.98485	0.94444	17	18	6	6	1	10	0	0	1	1	1	1	1	1	1	2	1	2	
KOG0694	0.98333	0.97368	37	38	6	6	0	0	1	8	1	3	1	14	1	9	1	1	1	2	
KOG1778	0.97778	0.96296	26	27	5	5	1	11	1	8	1	1	1	4	1	2	0	0	0	0	
KOG1315	0.97619	0.95	19	20	7	7	1	5	1	2	1	2	1	4	1	3	1	1	1	2	
KOG1311	0.97421	0.96053	73	76	7	7	1	14	1	9	1	15	1	17	1	15	1	2	1	1	
KOG0603	0.97222	0.95455	21	22	4	4	0	0	1	3	1	3	1	7	1	8	0	0	0	0	
KOG1039	0.97143	0.95833	23	24	7	7	1	6	1	2	1	4	1	4	1	4	1	1	1	2	
KOG0418	0.97143	0.91667	11	12	7	7	1	1	1	4	1	1	1	2	1	1	1	1	1	1	
KOG0779	0.97143	0.94444	17	18	7	7	1	4	1	3	1	2	1	4	1	2	1	1	1	1	
KOG0193	0.96875	0.94444	17	18	4	4	0	0	1	3	1	2	1	7	1	5	0	0	0	0	
KOG0698	0.96682	0.9697	96	99	7	7	1	60	1	4	1	5	1	10	1	8	1	5	1	4	
KOG0198	0.96667	0.98438	63	64	6	6	1	42	1	4	0	0	1	6	1	5	1	3	1	3	
KOG2464	0.96639	0.83333	20	24	7	7	1	1	1	13	1	1	1	1	1	1	1	2	1	1	
KOG0374	0.96429	0.9875	79	80	7	7	1	17	1	37	1	10	1	5	1	3	1	4	1	3	
KOG1764	0.96429	0.92593	25	27	7	7	1	6	1	5	1	1	1	5	1	3	1	3	1	2	
KOG3149	0.96429	0.95455	21	22	7	7	1	2	1	2	1	3	1	5	1	4	1	3	1	2	
KOG0577	0.96429	0.91667	11	12	4	4	0	0	1	1	1	1	1	6	1	3	0	0	0	0	
KOG0192	0.96389	0.98095	103	105	5	5	1	54	1	6	1	7	1	17	1	19	0	0	0	0	
KOG0865	0.96173	0.95745	45	47	7	7	1	14	1	7	1	6	1	6	1	9	1	2	1	1	
KOG4204	0.96154	0.81081	30	37	7	7	1	19	1	1	1	1	1	3	1	2	1	1	1	3	
KOG0325	0.95833	0.88889	8	9	6	6	1	3	0	0	1	1	1	1	1	1	1	1	1	1	
KOG0033	0.95833	0.93333	14	15	4	4	0	0	1	2	1	2	1	5	1	5	0	0	0	0	
KOG3439	0.95238	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2111	0.95238	0.92308	12	13	7	7	1	4	1	1	1	1	1	2	1	2	1	1	1	1	
KOG2016	0.95238	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2930	0.95238	0.92308	12	13	7	7	1	2	1	2	1	2	1	2	1	2	1	1	1	1	
KOG1867	0.95238	0.95652	22	23	7	7	1	1	1	2	1	3	1	5	1	7	1	2	1	2	
KOG0601	0.95238	0.92857	13	14	7	7	1	1	1	2	1	2	1	2	1	3	1	1	1	2	
KOG0509	0.95238	0.92308	12	13	7	7	1	2	1	1	1	2	1	2	1	2	1	2	1	1	
KOG2552	0.95238	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0308	0.95238	0.88889	8	9	7	7	1	1	1	1	1	1	1	2	1	1	1	1	1	1	
KOG0201	0.95238	0.95238	20	21	7	7	1	2	1	2	1	1	1	6	1	4	1	2	1	3	
KOG2175	0.95238	0.9	9	10	7	7	1	2	1	1	1	1	1	1	1	2	1	1	1	1	
KOG1037	0.95	0.94118	16	17	5	5	1	3	1	4	1	1	1	4	1	4	0	0	0	0	
KOG4228	0.94866	0.94737	36	38	4	4	0	0	1	6	1	4	1	15	1	11	0	0	0	0	
KOG1080	0.94805	0.78947	15	19	7	7	1	7	1	1	1	1	1	2	1	2	1	1	1	1	
KOG0376	0.94444	0.81818	9	11	6	6	1	4	1	1	1	1	0	0	1	1	1	1	1	1	
KOG2427	0.94444	0.90909	10	11	6	6	1	2	1	1	0	0	1	2	1	2	1	2	1	1	
KOG0598	0.94331	0.91892	34	37	7	7	1	2	1	5	1	3	1	7	1	8	1	4	1	5	
KOG0891	0.94286	0.88235	15	17	7	7	1	1	1	2	1	2	1	3	1	3	1	2	1	2	
KOG1571	0.9375	0.875	7	8	4	4	1	3	0	0	1	1	1	2	1	1	0	0	0	0	
KOG0587	0.9375	0.92308	12	13	4	4	0	0	1	1	1	2	1	3	1	6	0	0	0	0	
KOG0790	0.9375	0.875	7	8	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG4167	0.9375	0.9	9	10	4	4	0	0	1	1	1	2	1	3	1	3	0	0	0	0	
KOG1323	0.9375	0.875	7	8	4	4	0	0	1	1	1	1	1	2	1	3	0	0	0	0	
KOG3556	0.9375	0.85714	6	7	4	4	0	0	1	1	1	1	1	3	1	1	0	0	0	0	
KOG0200	0.93648	0.9375	75	80	4	4	0	0	1	25	1	9	1	23	1	18	0	0	0	0	
KOG2371	0.93333	0.85714	6	7	5	5	1	1	1	2	1	1	1	1	1	1	0	0	0	0	
KOG0311	0.93333	0.875	7	8	5	5	1	2	1	1	1	1	1	1	1	2	0	0	0	0	
KOG0670	0.93333	0.81818	9	11	6	6	1	3	1	1	1	1	1	2	1	1	0	0	1	1	
KOG2747	0.92976	0.90323	28	31	7	7	1	2	1	4	1	5	1	7	1	5	1	3	1	2	
KOG1493	0.92857	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG1166	0.92857	0.9375	15	16	7	7	1	3	1	2	1	2	1	3	1	2	1	2	1	1	
KOG3772	0.92857	0.94444	17	18	7	7	1	1	1	4	1	2	1	2	1	3	1	3	1	2	
KOG0600	0.92857	0.96552	28	29	7	7	1	18	1	1	1	1	1	2	1	2	1	2	1	2	
KOG3123	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2628	0.92857	0.81818	9	11	7	7	1	2	1	2	1	1	1	1	1	1	1	1	1	1	
KOG2672	0.92857	0.8	8	10	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0661	0.92857	0.92308	12	13	7	7	1	3	1	1	1	1	1	1	1	3	1	1	1	2	
KOG2017	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG3235	0.92857	0.88889	8	9	7	7	1	1	1	1	1	1	1	1	1	2	1	1	1	1	
KOG1111	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0289	0.92857	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2013	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG1088	0.92857	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG3334	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG1290	0.92857	0.94737	18	19	7	7	1	5	1	1	1	3	1	4	1	3	1	1	1	1	
KOG2231	0.92857	0.88889	8	9	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG3159	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2424	0.92857	0.875	7	8	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0032	0.9258	0.92254	131	142	7	7	1	46	1	9	1	6	1	34	1	24	1	8	1	4	
KOG4275	0.91667	0.91667	11	12	4	4	1	5	0	0	1	1	1	3	1	2	0	0	0	0	
KOG0415	0.91667	0.875	7	8	6	6	1	1	1	1	1	1	1	1	1	2	0	0	1	1	
KOG1897	0.91667	0.875	7	8	6	6	1	2	1	1	1	1	1	1	1	1	0	0	1	1	
KOG2764	0.91667	0.76923	10	13	6	6	1	3	1	2	1	2	1	1	1	1	0	0	1	1	
KOG0543	0.91667	0.90476	19	21	5	5	1	5	1	1	1	3	1	6	1	4	0	0	0	0	
KOG3138	0.91667	0.89474	17	19	7	7	1	3	1	3	1	3	1	2	1	3	1	1	1	2	
KOG1870	0.91667	0.83333	35	42	7	7	1	5	1	4	1	3	1	9	1	10	1	2	1	2	
KOG0005	0.91667	0.875	7	8	6	6	1	1	1	1	1	1	1	1	1	2	0	0	1	1	
KOG0597	0.91667	0.875	7	8	4	4	1	2	0	0	1	1	1	2	1	2	0	0	0	0	
KOG4601	0.91667	0.85714	6	7	4	4	0	0	1	2	1	2	1	1	1	1	0	0	0	0	
KOG0793	0.91667	0.875	7	8	4	4	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG0983	0.91667	0.83333	5	6	4	4	0	0	1	2	1	1	1	1	1	1	0	0	0	0	
KOG0958	0.91667	0.88235	15	17	6	6	0	0	1	1	1	2	1	4	1	5	1	2	1	1	
KOG0696	0.91667	0.91667	11	12	4	4	0	0	1	1	1	2	1	5	1	3	0	0	0	0	
KOG3698	0.91667	0.83333	5	6	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG0802	0.9119	0.86842	33	38	7	7	1	10	1	4	1	3	1	6	1	7	1	2	1	1	
KOG0324	0.91111	0.84211	16	19	6	6	1	8	1	1	1	2	1	2	1	2	0	0	1	1	
KOG1812	0.90667	0.875	35	40	5	5	1	26	1	2	1	2	1	2	1	3	0	0	0	0	
KOG0892	0.90476	0.77778	7	9	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2840	0.90476	0.8	8	10	7	7	1	2	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0567	0.90476	0.77778	7	9	7	7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
KOG2775	0.90476	0.81818	9	11	7	7	1	2	1	1	1	1	1	2	1	1	1	1	1	1	
KOG3001	0.90476	0.875	14	16	7	7	1	2	1	2	1	2	1	1	1	5	1	1	1	1	
KOG0371	0.90476	0.88889	16	18	7	7	1	5	1	1	1	1	1	3	1	2	1	2	1	2	
KOG0004	0.90476	0.84615	11	13	7	7	1	3	1	1	1	1	1	2	1	1	1	1	1	2	
KOG1872	0.90476	0.85714	12	14	7	7	1	3	1	1	1	2	1	2	1	2	1	1	1	1	
KOG2166	0.9034	0.88462	23	26	7	7	1	6	1	3	1	3	1	4	1	2	1	3	1	2	
KOG2130	0.9	0.83333	5	6	5	5	1	1	1	1	1	1	1	1	1	1	0	0	0	0	
KOG1034	0.9	0.85714	6	7	5	5	1	1	1	1	1	2	1	1	1	1	0	0	0	0	
KOG2934	0.9	0.875	7	8	5	5	1	1	1	1	1	1	1	2	1	2	0	0	0	0	
KOG4159	0.9	0.85	17	20	6	6	1	2	1	1	1	1	1	5	1	6	0	0	1	2	
KOG1905	0.9	0.875	7	8	5	5	1	1	1	1	1	2	1	1	1	2	0	0	0	0	
KOG1151	0.9	0.88889	8	9	5	5	1	1	1	1	1	1	1	3	1	2	0	0	0	0	
KOG1887	0.9	0.69231	18	26	4	4	1	12	0	0	1	1	1	3	1	2	0	0	0	0	
KOG1400	0.9	0.85714	6	7	5	5	1	1	1	2	1	1	1	1	1	1	0	0	0	0	
KOG4329	0.9	0.8	8	10	4	4	0	0	1	1	1	1	1	3	1	3	0	0	0	0	
KOG4784	0.9	0.83333	5	6	5	5	0	0	0	0	1	1	1	1	1	1	1	1	1	1	
KOG3829	0.89583	0.84615	11	13	4	4	0	0	1	1	1	2	1	5	1	3	0	0	0	0	
KOG0896	0.89524	0.78571	11	14	7	7	1	3	1	1	1	1	1	2	1	2	1	1	1	1	
KOG2660	0.89143	0.86364	19	22	5	5	1	3	1	1	1	3	1	6	1	6	0	0	0	0	
KOG0297	0.88917	0.83333	30	36	5	5	1	1	1	2	1	4	1	13	1	10	0	0	0	0	
KOG2167	0.88889	0.8	8	10	6	6	1	1	1	1	1	1	1	2	1	2	0	0	1	1	
ENOG502QR81	0.88636	0.66667	10	15	4	4	0	0	1	6	1	1	1	2	1	1	0	0	0	0	
KOG2283	0.88492	0.72	18	25	7	7	1	3	1	1	1	2	1	4	1	6	1	1	1	1	
KOG1724	0.88095	0.88889	48	54	7	7	1	21	1	17	1	6	1	1	1	1	1	1	1	1	
KOG1082	0.87778	0.82051	32	39	6	6	1	14	1	3	1	3	1	6	1	5	0	0	1	1	
KOG4265	0.87667	0.83333	15	18	5	5	1	5	1	1	1	2	1	4	1	3	0	0	0	0	
KOG0273	0.875	0.75	9	12	6	6	1	1	0	0	1	1	1	3	1	2	1	1	1	1	
KOG4283	0.875	0.8	4	5	4	4	1	1	0	0	0	0	1	1	1	1	0	0	1	1	
KOG0574	0.875	0.75	6	8	4	4	0	0	1	2	1	1	1	1	1	2	0	0	0	0	
KOG1094	0.875	0.9	9	10	4	4	0	0	1	2	1	1	1	4	1	2	0	0	0	0	
KOG1095	0.875	0.81818	18	22	4	4	0	0	1	4	1	2	1	6	1	6	0	0	0	0	
KOG4710	0.875	0.83333	5	6	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG3935	0.875	0.8	4	5	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG0429	0.875	0.8	4	5	4	4	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG2605	0.87143	0.84211	16	19	5	5	1	6	1	1	1	3	1	3	1	3	0	0	0	0	
KOG0133	0.86429	0.83333	20	24	5	5	1	4	0	0	1	3	1	10	1	2	1	1	0	0	
KOG3437	0.85714	0.8	8	10	7	7	1	1	1	2	1	1	1	1	1	1	1	1	1	1	
KOG3014	0.85714	0.88889	8	9	6	7	1	1	1	1	1	1	1	2	1	2	1	1	0	0	
KOG0298	0.85714	0.75	6	8	6	7	0	0	1	1	1	1	1	1	1	1	1	1	1	1	
KOG0894	0.85714	0.875	7	8	6	7	1	2	0	0	1	1	1	1	1	1	1	1	1	1	
KOG1023	0.85038	0.90385	47	52	4	4	0	0	1	27	1	6	1	9	1	5	0	0	0	0	
KOG1085	0.85	0.625	5	8	4	4	0	0	1	1	1	1	1	2	1	1	0	0	0	0	
KOG1343	0.84694	0.77419	24	31	7	7	1	5	1	3	1	2	1	5	1	6	1	2	1	1	
KOG1555	0.84524	0.8125	13	16	7	7	1	3	1	2	1	1	1	2	1	3	1	1	1	1	
KOG2169	0.84014	0.78261	18	23	7	7	1	3	1	1	1	2	1	5	1	4	1	2	1	1	
KOG0800	0.84	0.82313	242	294	7	7	1	179	1	5	1	7	1	20	1	22	1	2	1	7	
KOG1497	0.83333	0.83333	5	6	5	6	1	1	1	1	1	1	0	0	1	1	0	0	1	1	
KOG4628	0.83333	0.95238	20	21	5	6	1	8	0	0	1	1	1	3	1	7	0	0	1	1	
KOG2997	0.83333	0.83333	5	6	5	6	1	1	0	0	0	0	1	1	1	1	1	1	1	1	
KOG1777	0.83333	0.75	9	12	4	4	0	0	1	2	1	1	1	4	1	2	0	0	0	0	
KOG0508	0.825	0.76923	10	13	4	4	0	0	1	1	1	3	1	2	1	4	0	0	0	0	
KOG3002	0.81667	0.87097	27	31	5	5	1	17	1	1	1	4	1	2	1	3	0	0	0	0	
KOG0940	0.81268	0.6875	33	48	7	7	1	1	1	3	1	4	1	11	1	10	1	1	1	3	
KOG0792	0.8125	0.77778	14	18	4	4	0	0	1	1	1	2	1	6	1	5	0	0	0	0	
KOG2112	0.80769	0.53846	14	26	7	7	1	2	1	1	1	2	1	3	1	3	1	1	1	2	
KOG0211	0.80238	0.7	14	20	7	7	1	3	1	2	1	1	1	3	1	3	1	1	1	1	
KOG4741	0.8	0.66667	4	6	4	5	1	1	0	0	1	1	1	1	1	1	0	0	0	0	
KOG1083	0.8	0.75	6	8	5	5	1	2	1	1	1	1	1	1	1	1	0	0	0	0	
KOG3250	0.8	0.83333	5	6	4	5	1	1	0	0	1	1	0	0	1	2	0	0	1	1	
KOG4172	0.8	0.77778	7	9	4	5	0	0	1	1	1	1	1	3	1	2	0	0	0	0	
KOG0111	0.8	0.8	4	5	4	5	0	0	1	1	1	1	1	1	1	1	0	0	0	0	
KOG2589	0.8	0.77778	7	9	5	5	0	0	1	1	1	1	1	2	1	2	0	0	1	1	
KOG1472	0.79762	0.75	12	16	7	7	1	1	1	1	1	1	1	2	1	3	1	2	1	2	
KOG1609	0.79762	0.59677	37	62	7	7	1	9	1	6	1	5	1	5	1	10	1	1	1	1	
KOG3641	0.79167	0.85714	12	14	4	4	0	0	1	2	1	1	1	3	1	6	0	0	0	0	
