Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0940	0.15179	0.04167	2	48	2	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,Q307I6,U6C7X6,A2VCZ7,A0A0R4ID96,F1Q632,A0A0R4IDE6,Q1LYI3,X1WEK3,F1Q9J0,F1QEG9,E9QIB6,F1QP59,A0A1D5NSU5,A0A0R4IBD8	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326					Q9HCE7	P39940		
KOG1499	0.14286	0.03571	1	28	1	7	Q9MAT5,Q9SU94,O82210,Q0WVD6,Q08A71	Q9U2X0,O02325	Q9VQX9,Q9VFP8,Q9VFB3,Q9VGW7,Q8SX32,X2JB47,Q8IQN1,Q9VFP9	Q6NWG4,Q5RGQ2,B0V0W5,F1QDD1,F1R3J9	Q99873,P55345,O60678,Q96LA8,Q9NR22	P38074	Q9URX7,O13648						P38074		
KOG1523	0.14286	0.09091	1	11	1	7	O80856,Q9SJW6	Q9U1R7	O97182	A9JRP8,Q7ZUQ0,Q7T372	Q92747,O15143	P38328	P78774			O97182					
KOG0678	0.14286	0.1	1	10	1	7	Q9SAF1	Q9N4I0	P32392	F1QEB3,F1QKV8	Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG3871	0.14286	0.14286	1	7	1	7	Q8RWS4	Q20932	P51406	F1R7L3	Q13895	P38333	O60071						P38333		
KOG1763	0.14286	0.14286	1	7	1	7	Q9SK74	Q93618	Q7JWR9	Q803J8	Q8WU90	Q12000	Q9USV4							Q9USV4	
KOG0126	0.14286	0.125	1	8	1	7	Q9SD61,F4KGC9	Q18318	Q9VIS0	F1RAH8	Q9Y388	P40565	O94290						P40565		
KOG0304	0.14286	0.05263	1	19	1	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856							O74856	
KOG0836	0.14286	0.1	1	10	1	7	O82631	P34685	Q9W2N0	Q6ZM50,Q6NWK1	P52907,P47755,Q96KX2	P28495	Q10434			Q9W2N0					
KOG3174	0.14286	0.14286	1	7	1	7	Q9M9G7	P34686	P48603	Q7SXP1	P47756	P13517	Q9HGP5			P48603					
KOG2484	0.14286	0.1	1	10	1	7	Q8H1F6,Q9M8Z5	Q21086	Q8MT06	Q6DRP2,Q7SZX9	Q9NVN8,Q9BVP2	P40010	O74791						P40010		
KOG0010	0.14286	0.05263	1	19	1	7	Q9SII9,Q9SII8,F4JWQ4	G5EFF7	Q9VHX2,Q9VWD9,Q8IPM2	Q7T3A5,F1Q8U2,F1QE21	Q96S82,Q9UMX0,Q9UHD9,Q9H347,Q9NRR5,Q8IYU4	P48510	Q10169,O42967		G5EFF7						
KOG2776	0.14286	0.1	1	10	1	7	Q96327	Q9N5B3	Q9VRP2	Q8AW82,Q6PHD8	Q9UQ80,H0YIN7	Q03862	O60180,Q09184						Q03862		
KOG0052	0.14286	0.06667	1	15	1	7	P0DH99,Q6NLF6	P53013	P08736,P05303	Q92005,Q6P969,Q568F0,Q6DHT2,F1QQW9	P68104,Q05639	P02994	P0CT53,P0CT54						P02994		
KOG0901	0.14286	0.08333	1	12	1	7	Q84JG5,Q93Z17,P56792,P49690	P48158	P48159	Q6PC14	P62829	P0CX41,P35996	P0CT60,O94292					P62829			
KOG0102	0.14286	0.07143	1	14	1	7	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845	F1QFC0	P38646	P0CS90,P39987,Q05931	P22774					P38646			
KOG0717	0.14286	0.14286	1	7	1	7	Q9C911	O62360	Q9W0X8	Q6PGY5	Q5F1R6	P53863	O14213						P53863		
KOG1808	0.14286	0.08333	1	12	1	7	A0A1P8AUY4	L8E6W9	A8DYB0,Q9W347	A2VD23,B0R0T1,F1QMM1	Q9NU22,A8MU46,A3KMH1	Q12019	O94248	A0A1P8AUY4							
KOG1507	0.14286	0.05263	1	19	1	7	Q9SZI2,Q9ZUP3,Q94K07,F4JEI8	Q19007	Q9VAZ1,Q9W1G7,Q7KW25	F1QYW8,F1QRV6	P55209,Q9ULW6,Q99457,Q99733,Q96NT1,A6NFF2	P25293	O59797,P78920						P25293		
KOG2823	0.14286	0.14286	1	7	1	7	O22892	Q9NEU5	Q9W3C2	A0A0R4IEI5	Q9NZM5	Q12080	Q9UUI4						Q12080		
KOG2116	0.14286	0.07692	1	13	1	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6							Q9UUJ6	
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550					Q99623			
KOG2283	0.14286	0.04	1	25	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	Q6TGR5,F1QG29,E7F355,E7F8A0,E7F486,F1Q649,E9QDB1,A0A0R4IWM3,E7FC59	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526		G5EE01						
KOG1532	0.14286	0.14286	1	7	1	7	Q8W586	P46577	Q9V3R3	F1R8Z3	Q9HCN4	P47122	O42906						P47122		
KOG1570	0.14286	0.09091	1	11	1	7	Q8VZB9,P59230,P59231	Q9N4I4	Q9VTP4,Q9VFE0	Q6PC69	P62906	P0CX43	O14363,O74836						P0CX43		
KOG1295	0.14286	0.22222	2	9	1	7	Q9FVW4	Q8WQF3	Q9W1H3	B0S733,F1QNX7	Q9H1J1,Q9BZI7	P48412	Q10267					Q9H1J1,Q9BZI7			
KOG0328	0.14286	0.1	1	10	1	7	Q94A52,Q9C8J1,F4JR84	O44781,Q9BL61	Q9VHS8	Q7ZVA6	P38919	Q12099	Q10055					P38919			
KOG1541	0.14286	0.11111	1	9	1	7	Q9LVD0	Q18257	Q9VHW6	A3KNP4,F1QE45	O43709,Q8N6F8	P25627	Q10162						P25627		
KOG0003	0.14286	0.14286	1	7	1	7	B9DHA6	P49632	P18101	Q3B7P7	P62987	P0CH08	P0CH06						P0CH08		
KOG3430	0.14286	0.04167	1	24	1	7	Q9M811,Q6NM36,Q9LW74,Q84VW0,Q8VZW5,Q9LR39	Q22799,Q21557,A0AAC1,Q7YTJ8,Q65XS9	Q24117,O96860,A1Z8T9	Q503Z7,Q5BL99,Q6PBH4,Q6DEH4,F6NWX0	O96015,P63167,Q96FJ2	Q02647	Q9UR05						Q02647		
KOG0877	0.14286	0.09091	1	11	1	7	P93014,Q8L8Y0,Q93VB8,P49688,Q9SCM3	P51403	P31009	Q6NWC3	P15880	P25443	O74892						P25443		
KOG3344	0.14286	0.14286	2	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614						Q08745,P46784		
KOG3411	0.14286	0.16667	2	12	1	7	Q9SGA6,Q9LF30,Q9FNP8	O18650	P39018,Q7KS38	E9QHH0	P39019	P07280,P07281	P58234,P79016						P07280,P07281		
KOG1749	0.14286	0.125	1	8	1	7	Q9SF35,P49201	Q19877	Q8T3U2	A8KB78	P62266	P0CX29	P0CT75							P0CT75	
KOG1768	0.14286	0.18182	2	11	1	7	P49206,Q8LPJ7,Q9LYK9	O45499	P13008	F1QHJ1	P62854	P39938,P39939	Q9UT56,Q9UTG4						P39938,P39939		
KOG3502	0.14286	0.2	2	10	1	7	Q9SR73,P34789	Q95Y04	Q9W334,Q9VAB9	Q6PBK3	P62857	Q3E7X9,P0C0X0	P0CT79						Q3E7X9,P0C0X0		
KOG3181	0.14286	0.11111	1	9	1	7	Q9SIP7,Q9M339,Q9FJA6	P48152	Q06559	Q6TLG8	P23396	P05750	O60128						P05750		
KOG0830	0.14286	0.2	2	10	1	7	Q08682,Q8H173	P46769	P38979	Q803F6	P08865	P32905,P46654	Q9Y7L8,Q9P546						P32905,P46654		
KOG0424	0.14286	0.11111	1	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984					P63279			
KOG2162	0.14286	0.1875	3	16	1	7	Q9FZ99,A9QM73,F4KDR7	G5EF47,Q9BL68	Q9VBZ6,Q9V414	A0A0R4IZ84,A0A0R4IJJ6,F1R7R1	Q86US8,Q9UPR3,Q92540	Q03466,P17214	O74804					Q86US8,Q9UPR3,Q92540			
KOG1856	0.14286	0.125	1	8	1	7	A8MS85,Q9CAM1	P34703	Q9W420	Q8UVK2	Q7KZ85	P23615	Q09915						P23615		
KOG0939	0.14286	0.0625	1	16	1	7	Q8GY23,Q8H0T4	U4PBY0	Q9VR91,Q9VQ67,Q9VXR3	F8W2M1,F1QL68,E7FDI3,F1Q5V5	O15033,Q8IYU2,Q5T447,Q7Z6Z7	Q03280	O13834						Q03280		
KOG1123	0.14286	0.125	1	8	1	7	Q38861,Q9FUG4	Q95PZ4	Q02870	Q7ZVV1	P19447	Q00578	O13768						Q00578		
KOG3408	0.14286	0.14286	1	7	1	7	Q9SJL4	Q9U239	Q9W3Y0	E7FCM9	O00488	Q08004	Q9P370						Q08004		
KOG2780	0.14286	0.14286	1	7	1	7	Q9M125	P54073	Q9VKB4	Q6IQU6	Q9H9Y2	P38805	O14180						P38805		
KOG0816	0.14286	0.14286	1	7	1	7	Q94AK8	Q19302	Q7K1Q7	F1QTS9	Q9UKD2	P33201	Q9USZ6						P33201		
KOG0110	0.14286	0.1	1	10	1	7	F4K0T3,F4JT92,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620						Q06106		
KOG3702	0.14286	0.14286	1	7	1	7	F4J9U9	Q95XU6	Q9V3H9	Q5TYQ8	Q6PJT7	P32505	O13713						P32505		
KOG1902	0.125	0.16667	1	6	1	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0							Q96MU7			
KOG3536	0.125	0.15385	2	13	1	4		O76337	Q7JUY7,Q9VZR5	F1Q5A1,E7FG11,F1QA18,Q1L868,F1RB27,F1R8R1	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9							Q9UKG1,Q8NEU8			
KOG4236	0.125	0.09091	1	11	1	4		Q9XUJ7,O45818	Q9VE91	E7F9Z2,A9JTH6,X1WHC7,A0A0R4IUF4,F1QRH8	Q15139,Q9BZL6,O94806				O45818						
KOG4053	0.125	0.16667	1	6	1	4		O44771	Q9W3V7	Q1L966,E7F6Z5	P0C7T5,P54253							P54253			
KOG0927	0.11905	0.15385	2	13	2	7	Q9FJH6,Q9FIB4,Q9LV93	G5EFG4	Q9VXR5	F1QZ64,E7F1S8	Q9UG63	P40024,Q12298	O42943,Q9USH9,Q9UT95						P40024	O42943	
KOG4176	0.11111	0.10526	2	19	2	6	Q9ZT92,Q9SL49,Q8RWY1,Q5RJC7,Q1ECQ5,F4HWB0,Q5XVJ1,F4IN63	Q9U3P9,Q7YWP5	Q9VTP1,Q9W232	Q08BA6,E9QB52,Q5PNQ5	Q6P6C2,Q9BT30,Q96BT7		Q9UT12				Q08BA6	Q6P6C2			
KOG0108	0.10714	0.16667	3	18	2	7	Q9M9G6	O45713,O45577,O45781,O62337,O45712	Q9VE52	F1QWP0	P33240,Q9H0L4	P34217,P39927,P25299,P53316	O42923,Q09868,O43040,Q9P6P7						P34217	O42923,Q09868	
KOG0582	0.1	0.09524	2	21	1	5	O23304,Q84WU5,F4JMF4,F4I5F8,A0A1P8B4A5,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3,A0A126GUV7	A5PLJ7,Q6NWY2,F1QQD8,F1Q5T1,E7FCL9	O95747,Q9UEW8,Q7RTN6,Q9C0K7							Q7RTN6,Q9C0K7			
KOG0674	0.1	0.1	1	10	1	5	O04151,Q38858,O04153	P27798	P29413	Q6PE26,F1Q8W8,A0A0R4IL29	Q96L12,P27797							P27797			
KOG3376	0.1	0.09091	1	11	1	5	Q8LBN7	A0A1I6CM93,O62234	Q9VZW6,O46052	Q6TGV7,Q1MT45,X1WH03,F6NWN8	Q9P1F3,Q8N0Z2							Q8N0Z2			
KOG0133	0.1	0.04167	1	24	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066						Q49AN0			
KOG4635	0.1	0.125	1	8	1	5	Q8S4Q6,A0A1P8AZS5			E7FA54	Q8IVV7	P38263,P53242	Q10079,Q9UT04	Q8S4Q6							
KOG0107	0.1	0.0625	1	16	1	5	O81127,O81126,Q9FYB7,Q8VYA5,Q9SJA6	Q18409,O18219	Q02427,Q24491,Q9V3V0,M9MS48	A5WWG4,Q6P0K2,Q801U3	P84103,Q16629							P84103			
KOG0062	0.08333	0.16667	2	12	2	7	Q8H0V6	Q20306	Q9VW13	E7F784	Q9NUQ8	P16521,P53978,P43535,Q08972	O94489,O14134,O59672						Q08972	O14134	
KOG1242	0.08333	0.16667	2	12	2	7	F4I893	B3CJ34	Q7PLL6	F1R8B4	Q92616	P16521,P53978,P33892,Q08972	O94489,O14134,Q10105						Q08972	O14134	
KOG0324	0.08333	0.05263	1	19	1	6	Q93VG8,O49393,Q9SZZ6,Q8LA90,Q9SZZ4,Q9LVS8,O81728,Q6NQ19,Q8RXP3,Q9SFT9	H2KZK4	Q9VCV9,Q7K2B1,Q9VWH2	Q6DC39,Q6PC81	Q6ICB0,Q9BSY9		Q8X1T0					Q6ICB0			
KOG0690	0.08333	0.11111	1	9	1	4		Q17941,Q9XTG7	Q8INB9	E7EXT6,Q8UUX0,A0A0R4IY09	P31749,P31751,Q9Y243							P31749			
KOG4743	0.08333	0.08333	1	12	1	4		Q22197,G5EEJ2	Q7JNL9	Q6IQT7,Q90YX4,Q5RGY9,A0A0R4IIK7,A0A0R4ITZ5,A5WWG3	P38936,P46527,P49918							P38936			
KOG0112	0.08333	0.09091	1	11	1	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,E9QBX7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37							Q8NDT2			
KOG1785	0.08333	0.14286	1	7	1	4		Q19019	Q9VSK2	F1QI90,F1Q5B6	Q13191,Q9ULV8,P22681							Q13191			
KOG3529	0.08333	0.03704	1	27	1	4		G5EBK3,G5ECW4,H2KYX3	Q24564,P46150,Q9VUK7	Q6Q413,Q503E6,Q5TZG5,A0JML5,F1QA47,B3DGL5,Q66I42,F1QAI0,E7F638,X1WBG6,F1Q5C7,B0S599,E9QH73	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241					P46150					
KOG0101	0.08163	0.07547	4	53	1	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,Q20752,O45246,G5EC99	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,Q6PH56,Q0R4G9,Q6PGX4,B0S610,B0UXS6,B0UXR9,F1R9V3,F1R8V0,A5PMG2,Q1MT77,F1Q8K1	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142						P10591,P10592,P11484,P40150		
KOG3147	0.07143	0.125	2	16	1	7	Q9LMX8,Q8LG70,Q84WW2,Q9FIN1,Q8LEV7	O18229	Q9VZ64	E7FGT2,F1R0C0	O95336,O95479	P50278,P37262,P38858,P53315	O74455						P50278,P37262		
KOG0368	0.07143	0.08333	1	12	1	7	Q38970,F4I1L3	H2L0M0,Q9XUC3	A8DY67	F1QM37,F6P055	Q13085,O00763	Q00955,P32874	P78820						Q00955		
KOG0724	0.07143	0.02273	1	44	1	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LPN9,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9LHS5,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4,B0UXV7	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8						P32527		
KOG0019	0.07143	0.05	1	20	1	7	P27323,P51818,O03986,Q9SIF2,F4JFN3,F4K6B6	Q18688,Q2L6Y6	P02828,A1Z6L9	Q90474,O57521,F1Q9X9,Q5RG12	P07900,P08238,Q12931	P15108,P02829	P41887		Q18688						
KOG1802	0.07143	0.11111	1	9	1	7	Q9FJR0	O76512	Q9VYS3	F1RCY6	Q92900,Q86YA3	P32644,P30771	Q09820					Q92900			
KOG0875	0.07143	0.09091	1	11	1	7	Q8LBI1,P49227	P49405	Q9W5R8,Q95RQ7	Q7ZUI0,Q6IQB1	P46777	P26321	P52822,O74306	Q8LBI1							
KOG3311	0.07143	0.09091	1	11	1	7	P42732,P34788,Q9CA19	O18240	P41094	Q8JGS9	P62269	P0CX55,P53937	P0CT66,O59772						P0CX55		
KOG3291	0.07143	0.05556	1	18	1	7	P61841,Q9ZUT9,P51427,P92557	P49041,Q95Q11	Q24186,Q9VFE4,Q9VKX4	Q498Z6,Q6PC80	P46782,Q9Y2R9	P26783,P47150	O14277,Q9P3T6,O13744						P26783		
KOG3406	0.07143	0.08333	1	12	1	7	Q9S9P1,Q9SKZ3	P49196	P80455,Q7K1H5	Q6PC90,E9QJH4	P25398,Q96IZ7	P48589	O14062,O74322					Q96IZ7			
KOG0120	0.07143	0.07692	1	13	1	7	O23212,Q8L716,Q9C6C1,F4IVU7	P90978,Q3V5I5	Q24562,Q9W1T4	Q6P022,E7F8Y4	P26368	P36084	P36629			Q24562					
KOG0720	0.06667	0.11111	1	9	1	5	Q9FGY8,F4I4I3,F4IDH6	Q09446	Q9VN28	A0A140LGQ6	Q6Y2X3,P82979,H0YHG0							P82979			
KOG1426	0.06548	0.03226	2	62	2	7	Q9FJG9,Q9FN03,Q9LFS0,Q9LDU3,Q8GYL6,Q9M2S1,Q93Z10,Q9LU80,Q8GWF2,Q0WSJ9,A2RVN2,F4J2C4,A0A1I9LSN5,A0A1I9LR23	Q18211,Q5DX34,G5EEZ1,Q7YTU9,A0A0K3AU54	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q7KTW3,Q9VQ16,Q9VD63,Q9VPU0	Q6NY65,B8A4R1,E7FBA7,A0A0R4IJG8,A2CES1,A0A0G2L163,F1Q9S9,F1Q9Y8,F1QM29,F1QKS2,A2BFP4,E7EYK8,F8W4K3,F1Q5V5,F1QWN9,F1QV77,A0A0R4ICZ8	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645			P25171			P21827		
KOG0145	0.0625	0.07692	1	13	1	4		Q20084	P16914,Q9VYI0,Q9VQJ0	Q9PTK4,Q6P105,F1R133,Q1MT19,F1QM02	Q15717,Q12926,Q14576,P26378							Q15717			
KOG0618	0.05556	0.11111	1	9	1	6		Q09564	Q9VJ07	A6H8R8,X1WGE6	Q5S007,O60346,Q6ZVD8	P08678	P14605					Q5S007			
KOG0375	0.05556	0.07692	1	13	1	6		Q0G819	P48456,Q27889,Q9VXF1	F1QD93,F1QF86,A3KGZ6	Q08209,P16298,P48454	P23287,P14747	Q12705					Q08209			
KOG4637	0.05	0.09091	1	11	1	4		G5EDP9	Q7KTZ2	B3DHG9,A0A0R4IUJ2,B0S6V7,Q7ZVW3	A0A087WWA1,Q92569,P27986,O00459,F6TDL0							P27986			
KOG1716	0.0487	0.03614	3	83	2	7	Q75QN6,Q9FEB5,Q9M8K7,Q9ZR37,Q570P7,Q84JU4,F4J117,Q9SRK5,Q9C5S1,Q6DR30	Q10038,P34680,Q95XK5,Q19388,Q9XXK8	Q9VWF4,Q6NN85,Q9NGL1,Q9VHV8,M9PI51,A8JUQ2	Q1LWL2,Q566R7,Q29RA3,F1QWM2,A0A140LFT0,Q7SZF3,F1QYI8,E7EZK3,E7EXY0,A0JMM1,B3DHB2,A8WGA2,Q6PBT4,Q6DBR5,F1R5W3,B0S6R2,F1RCJ1,A0A0R4I9C9,A0A0R4IS50,A8E7M1,E9QCC5,X1WCB8,F1R7R4,F1QXX6,E9QGK0,F1QDH7,E7FH10,B7ZD10,A0A0R4IAC0,F1QVZ9,E9QHS4,X1WHN2,F1RDV6,F1QE78	Q9UII6,Q9Y6W6,Q9UNI6,Q9H1R2,Q9BY84,Q8WTR2,P28562,Q9NRW4,Q9BV47,Q68J44,Q05923,P51452,Q13115,Q16690,Q13202,O95278,Q8WYL5,Q76I76,Q8TE77,Q9Y6J8,Q5VZP5,Q8WUJ0	P38590,P38148,Q02256,P40479	O13453,O13632					Q9BY84,Q8WUJ0	Q02256		
KOG0841	0.04762	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932						
KOG0027	0.04762	0.0061	1	164	1	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,H2L2E7,Q20238,Q18136,G5EDZ8,Q94288,H2L0D6,O76670,H2KY97,Q09980,O02159,Q9TZM5,Q22107,Q3V5K4,Q20358	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9W2L0,Q7K860,A1ZBR3,Q7K049,Q9VBM1,Q8SYN0,Q9VMT2,Q9VBM0,Q9VDI3,Q8IQ15,Q9W0M9,Q9W200,A1Z777	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q804W0,Q5U3P2,Q6IMW7,Q6PBZ5,Q5XJJ6,Q7ZT36,Q800A1,Q804W1,B3DGM2,Q504A7,Q800V7,F1QT67,Q9I8U8,E7FEW4,Q2A943,Q6PC44,Q6IQ64,E7F7D9,B8JK25,F1QUS0,E9QFE7,X1WBK3,F1Q5Y8,A0A286Y9G4,F1QI16,E9QDF4,E9QJF8,E9QET1,A0A0R4IU57,B0S519,A0A286YB91	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196						P06787		
KOG1764	0.04762	0.03704	1	27	1	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	H2L0K0,Q9N501,Q8I112,O02168,Q9BHL6	Q9VDD2	Q6PCS7,F1QRT4,F1Q541,F1QK10,F1QJ49	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826					P54619			
KOG4209	0.04762	0.04348	1	23	1	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,O44530,Q9NAD2,Q93233,Q21155,Q9XXL5,Q9XXL1,Q86MH6,O44531	Q7KNF2,Q9VHC0	Q6PG31,E9QGY6,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327					Q86U42			
KOG1370	0.04762	0.07143	1	14	1	7	O23255,Q9LK36	P27604	Q9VZX9,P50245,Q27580	Q6PC06,A5PMG4,Q803T5	O43865,Q96HN2,P23526	P39954	O13639					O43865			
