Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3714	0.10714	0.0375	3	80	1	4		Q21388,Q21432,Q9XTD6,Q20191,Q19269,P55115,Q21180,Q21178,Q21179,Q21181,O62243,Q22396,Q22401,Q22398,Q7Z0M7,Q93542,Q20459,Q22710,O17264,P98061,Q20958,Q9N5R0,Q9N2V2,Q7JLI1,O16977,P55114,Q21059,P98060,Q18206,Q93243,Q20942,Q20176,Q21252,P55112,P91828,Q9U3S9,P55113,Q18439,P91137,Q966D9	Q9VJN9,P25723,Q9VC47,Q9V3M3,Q9V445,Q9VCN5,Q9VTP0,Q9VWR6,Q9V402,Q9V3R0,A0A0B4K600,Q9V421,Q9VC98,Q9VFD6	Q1LW01,O57460,F1RBT4,Q1LW00,B3DHE9,B3DKP9,F1Q845,Q5RHM1,E7FDT4,Q1LW03,X1WH88,F1QPG2,F1REP3,B8JKC0,B0UY56,F1REM3,F1R8B6,E7FAQ0,E7F0X0	Q6HA08,P13497,Q16819,Q16820,O43897,Q9Y6L7,P98066							P13497,O43897,Q9Y6L7			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9M3D9,Q08AA5,Q0WPG1,F4K2K9,Q9LYD1,Q9LFL2,Q9SZK4,Q9SS65,Q93ZD5,Q6NKR6,F4HY10,O65522,Q9XID1,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG1731	0.1	0.07692	1	13	1	5	Q8W4J3,Q9ZU40	P91442,H2KZY5,Q20063	Q9VD61,Q7JQR3,Q8IMY4,Q9VD62	F1QJL3,B0UXN0	O00391,Q6ZRP7							O00391			
KOG4464	0.1	0.125	1	8	1	5		Q9GSX9	Q9W358	Q642H7,Q6DRJ9,X1WG58	Q9NPQ8,Q9NVN3		G2TRT0					Q9NPQ8			
KOG0162	0.1	0.11111	1	9	1	5		Q19901		F1QJK0,B0S6F2,E7FDV0	Q12965,O00160	P36006,Q04439	Q9Y7Z8					Q12965			
KOG0035	0.1	0.05	1	20	1	5		Q23158,G5ECW3	P18091,A4UZL3	Q8AX99,A5PLJ3,D1GJ56,B8JHU4,E9QFR8,H9GX78,E7FDY6,E7FD42,A0A1D5NSS9	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728			A4UZL3					
KOG3359	0.1	0.0625	1	16	1	5			Q9VTK2,Q9W5D4	F1QF89,F1Q8R9	Q9Y6A1,Q9UKY4	P33775,P31382,P47190,P46971,P52867,P42934,Q06644	O13898,Q9C100,O42933					Q9Y6A1			
KOG3509	0.09821	0.11765	2	17	2	4		Q06561,Q9TYU4,Q22574	A0A1F4,A1ZA87,E1JJC0	A0A0R4IPG9,Q1MTD2,E7EZZ1,A0A0G2KJI7,F1QSL8,F1RCP6,F1QYU0	O00468,Q63HQ2,Q5T1H1,P98160						F1QYU0	Q63HQ2			
KOG1971	0.09	0.11765	2	17	2	5	P0DO23,Q3ED68,Q0WLF0,F4HYK1,F4HV54,F4K794	Q20679	Q9VTH0	A3KGZ2,A4U7F9,A3KNH4,F8W5U8,A8WIN7	Q6N063,Q02809,O00469,O60568						A4U7F9	O60568			
KOG2742	0.08333	0.11111	1	9	1	6	Q8RWP0		Q9Y153	F1R1S8,E7FCE9	Q9NXC2,Q3B7J2	Q04869	O42896,O13991					Q3B7J2			
KOG4221	0.08333	0.05	1	20	1	4		Q09165,G5EF96,Q18245	Q9VBE5,A1Z920	Q2EY13,E7FH26,F1R5Z2,A0A0R4IP15,F1Q4R3,A0A0G2KXQ3,F1RAD6,E7F004	P43146,Q4ZHG4,Q8IVU1,Q8TDY8,Q92859,Q2VWP7,Q58EX2				Q09165						
KOG3638	0.08333	0.04545	1	22	1	4		G5EC21,Q94128,Q20170,Q94129,Q9U7D3,P91573,Q94130,H2KZR5,Q9XUV2,O45992,O61737,Q9XV14,Q20677	Q02936	P79729,Q98862,Q92008,Q90419,B0S8K0	O43323,Q14623,Q15465							Q14623			
KOG3727	0.08333	0.1	1	10	1	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5,E7F448	Q9BQL6,Q96AC1,Q86UX7							Q9BQL6			
KOG1543	0.075	0.02804	3	107	1	5	Q8RWQ9,Q8H166,F4HVZ1,Q93VC9,Q94K85,Q9FGR9,Q9STL4,Q9STL5,P43297,Q9FMH8,Q9LT78,Q94B08,Q9LT77,Q9LXW3,Q9SUT0,Q9SUS9,F4JNL3,Q9FJ47,O65493,Q9LM66,Q9LFI9,Q9LP39,Q9SIE8,Q9LFJ5,Q9ZQH7,Q9LFJ0,Q9LNC1,Q9SG15,Q9LR55,Q84W75,O22961,Q0WVJ5,F4HZW2	G5EGP8,O45734,P25807,P43507,P43508,P43509,P43510,Q18740,Q9XXQ7,O62484,V6CLS8,Q9XWA4,Q9U2X1,P92005,Q93512,Q9BL26,O17255,P91991,O16288,O45466,Q20950,U4PME4,Q2AAC0,O16289,Q2AAB9,P91110	Q95029,A1ZBK7,Q9VY87,Q7K0S6,Q9V3U6,Q7JYA0,A1ZAU4,Q9VNK6,A1Z9I0,Q9VKY4	A7MCR6,Q6DHT0,A7MCR7,F1Q8A0,Q502A6,A7MCM3,A5WVL6,Q6PH75,A8E588,Q1L8P4,A2BF64,A7MCR8,Q1L8P5,E9QBE2,E7F2B2,E7F8Y7,F1R8Y0,A0A0R4IUN6,F1R9W6,X1WGB2,F1R7B3,F1RDQ9,A0A0G2L792,E9QE79,A2BEM8,F1QCP8,F1R4G6,F1R8R0,Q1L8W8,A0A0N4SU18	P07858,P53634,P09668,P43235,P07711,O60911,P25774,Q9UBR2							P43235,O60911,P25774			
KOG1591	0.075	0.03509	2	57	2	5	F4JZ24,Q9SZT0,Q8GXT7,F4ILF8,Q9ZW86,F4JAU3,Q9LN20,Q8LAN3,Q24JN5,F4J0A8,Q8L970,F4JNU8,Q8VZJ7	Q10576,Q20065,B1V8J1,Q9XUP0,Q17985,B1V8J4	Q9VA52,Q8T5S8,Q9VA64,Q9VVQ5,Q961I8,Q9VA69,Q9VA65,Q8MSK0,Q9VVQ4,Q9I7H5,Q9VA63,Q9VVQ9,Q9VA60,Q8IQS7,Q9VA50,Q9VA61,A8DYR4,Q9VHU7,Q8IMI4,Q8IMI2,Q8IMH8,Q9VAR7,Q9VVQ6,Q2PDP5,Q9VVQ7,Q0KHY7	Q7ZVE9,X1WG80,E7FEB4,Q6DG45,Z4YHZ5,F1R022,A0A0R4IXQ0,F1Q9H1	P13674,O15460,Q7Z4N8,Q9NXG6						X1WG80	P13674			
KOG0446	0.07143	0.02273	1	44	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	P39055,Q8WQC9	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,F1R785,Q5RHR9,Q4V8Z7,F6P2T1,A0A0R4IBZ4,F8W429,F1QXF9,F6NHV1,E9QF63,A0A0G2KXI9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619					
KOG0546	0.07143	0.05882	1	17	1	7	Q9C566	P52016,Q09637	Q9VT21,Q9VAW1	Q6IQL7,E7F5I0,F1QFU5,F1QXN7,F1R3N5	P30414,Q08752,Q13427,Q8IXY8	P47103,P53691	Q11004		Q09637						
KOG2608	0.07143	0.1	1	10	1	7	Q9C7S7,Q7X9I4	Q7YTU4	Q9V3A6	Q7T3D1	Q96HE7,Q86YB8	Q03103	O74401,Q9Y7P1					Q96HE7			
KOG0207	0.07143	0.05882	1	17	1	7	Q9M3H5,Q9SZW4,P0CW77,O64474,Q9SH30,Q9SZC9,Q9S7J8,B9DFX7	G5EE14	Q9VYT4	F1Q5B3,I3ITM6	Q04656,P35670	P38360,P38995	O59666					Q04656			
KOG2283	0.07143	0.04	1	25	1	7	Q9FLZ5,Q9LT75,Q8H106	G5EE01	Q9VMY8,Q7KMQ6	Q6TGR5,F1QG29,E7F355,E7F8A0,E7F486,F1Q649,E9QDB1,A0A0R4IWM3,E7FC59	O75061,O14976,P60484,Q9HBL0,Q68CZ2,Q63HR2,Q6XPS3,P56180	P53916	O94526			Q7KMQ6					
KOG0078	0.07143	0.04255	2	47	1	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q21137,Q9BL44,Q9XXA4	O18338,Q8IR80,O15971,Q9VC31	Q7T3A4,A5WW21,Q6DI36,A4FVK4,Q1RLP4,Q6DGV5,F1QKK3,A5PLC7,Q502Q0,F6NU44,E9QDA3,E7F1M7,A0A0R4IQQ8,E7EYJ1,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609			O18338,O15971					
KOG1181	0.07013	0.09677	3	31	2	7	F4IHS2,Q9LXZ9,F4KHD5,F4JP43,F4J9K9	W6RTA4,Q20684,O44881	Q24478,D0UGE6,A8JV00,Q9VWK2,Q9VG45,Q7KUQ6,A1Z9S6,A0A0B4K7C1,M9PBJ1,Q9VAT1,A0A0B4K7U0	Q6NYV9,F1QI02	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858			Q9VWK2		Q13316,P21815			
KOG0443	0.06667	0.08	2	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QVU3,F1QUM3,A0A0R4IQ11,A0A0R4IML0,Q1RLT7,F1R3V3,A5PMZ3,E7FC92,F1QQQ5,Q1LYK7	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							P40121,P06396			
KOG3960	0.0625	0.1	1	10	1	4		P22980	P22816	Q6VNZ9,Q90477,B0S6I5,Q5TZ22	P13349,P23409,P15172,P15173							P13349			
KOG2408	0.0604	0.07692	3	39	3	5	Q9SGH6,Q9C9U3	P90820,Q23490,Q1ENI8,G5EG78,Q20616,Q18647,P91060,O17241,H2KZ53,G5ECK5,O01892	P16621,Q9VEG6,Q01603,Q9VZZ4,Q9VEP8,Q9VEP3,Q9VEJ9,Q9VC42,Q9VJ80,Q9VCW2	Q5RI06,Q6P4V3,F1QPZ3,E9QII6,F1R0R6,A0A0R4IWN1,F1R9R1	P11678,P22079,P05164,P07202,P23219,P35354,A1KZ92,Q92626,Q9UPX0				G5EG78	Q9VZZ4		Q92626			
KOG1225	0.06	0.07692	2	26	2	5	F4K306	G5EGQ6,O44443,P34293,H9G306,A3FPK1,Q22913,Q564Y0,P91307,G8JZ70,O16265	Q9VYN8,O61307,Q9W3W5	Q9W6F9,B0S6K5,A2CF37,F1QYE2,A0A286Y8V4,F1R6P9,A2CEW3	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5				G5EGQ6			Q92752			
KOG1476	0.05	0.04762	1	21	1	5	Q8L707,Q9SXC4,Q9ZQC6,Q9FH90	Q09363,A0A0K3AUF6,O02304,O17708,O62113,O17751,Q9XU73	Q9VTG7,Q9VLA1,O97422	Q6DBR2,Q5CB02,F1R873,F8W289	Q9P2W7,Q9NPZ5,O94766						F8W289				
KOG0244	0.05	0.05263	1	19	1	5	Q8GS71,Q94LW7,F4K0J3,Q5XET8	G5EGS3,O45935	P18105,Q9VKW4,Q9XZ29	Q58G59,F1QBD7,E7F2W9,F8W409	Q7Z4S6,O75037,Q86VH2,O95239,Q2VIQ3,Q2M1P5			Q8GS71							
KOG0709	0.05	0.07143	1	14	1	4		Q4JFH9,O44743,G4S3E4	P29747	A1L224,Q1LYG4,E7FGU9,E7FCG3,A0A0R4IB23	Q96BA8,Q70SY1,Q68CJ9,Q8TEY5,O43889							Q96BA8			
KOG0905	0.05	0.1	1	10	1	4		G5EDY0	Q7K3H0	F1QWN6,A0A0R4IMX7,Q1L913	O00443,O00750,O75747,Q5TCZ1,A1X283							A1X283			
KOG0514	0.05	0.09091	1	11	1	4		G5EDN8	A8DYE0	X1WE18,A2CEC3,F1QCY5,E7F3U4,F1QZZ7	Q14678,Q63ZY3,Q6NY19,Q5T7N3						X1WE18				
KOG1234	0.04762	0.09091	1	11	1	7	Q9SBB2	Q18486	Q9VYI6,Q9VYI7	Q5RGU1,A3QJU3,E7F0M3	Q8NI60,Q96D53	P27697	Q92338				A3QJU3				
KOG0046	0.04762	0.0625	1	16	1	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	U4PMA7,Q95XD8	Q8IQZ7	Q6P698,Q6DG81,F1QCE2	Q14651,P13796,P13797	P32599	O59945					P13796			
KOG0229	0.04762	0.02703	1	37	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q8SXX1,Q9W2R3,Q9W1Y3	Q6IQE1,Q66HW3,B3DJ34,Q5XJW9,Q503I3,F1QRI7,F1R4E2,B0UXW0,A2CEP6,A0A0R4IPY4,E7F4U5,F1QTD5	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853			Q9W2R3					
KOG1014	0.04762	0.04167	1	24	1	7	Q943Z4	Q11177,Q10130,Q09517,Q17703,O17795,Q17704,O16925,D7SFL1	Q9VJG8,Q8IGQ3,Q8INZ8,Q9W3N1,Q8SX47	Q6P3L6,Q6QA33,A5WWC6,Q7T396,A2BFP6	Q53GQ0,P37058,Q3SXM5	P38286	Q10245					Q53GQ0			
KOG3916	0.04167	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A0R4ICJ7,C1KH59,A8WHZ0,E7FCM6,E7F264	P15291,O60909,O60512,O60513,O43286,Q9UBX8							P15291			
KOG3588	0.04167	0.05556	1	18	1	4		Q7Z1Z1	Q7KUZ9,A1Z863	Q6P296,E7F204,F6NHF8,F1QEX3,F1QYH1,E7F6G2,A8E7C8,F1RD96,E7FE27	Q6L9W6,Q76KP1,Q8TDX6,Q8N6G5,Q86X52,Q70JA7							Q8TDX6			
KOG1216	0.03847	0.06494	5	77	3	6	Q9FHB2	A0A164D3B2,Q21948,D3KFV8,B6EU64,G4SF79,G5EF34,Q09538,Q9TYK4,H9G2U2,G5EDT4,Q9GZF5,Q18048,Q9XTQ9,G5EFL3,O02357,Q19964,O02360,Q23036,Q22886,O02358,H2KYQ3	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,A1Z9J3,Q9VGW4,Q9VU94,Q8IR22,Q9VPC4	Q7T3Q2,E7F9Z1,B6IDE3,B3DFV8,E7F073,F1R5I2,F1QSL8,F1Q5X7,X1WHS8,X1WG18,F1Q539,F1Q752,A0A0G2L2V4,A0A0G2L8S7,X1WG49,A0A0R4IJL6,A0A0R4IWA2,F1QK57,X1WG46,F1Q7N1,X1WBL9,F1QAG6,A0A1D5NSC6,A0A0R4I9R7,H9GXI4	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WXI2,A0A087WVT8	P40442,Q05164			Q9GZF5,Q18048		B6IDE3,F1Q7N1	Q6UXI7			
KOG3545	0.03846	0.04762	2	42	1	4		G5EBT7,G5EGP1	Q9VWZ7	Q29RB4,Q0P3W2,Q5F0G5,F1R4X5,E7EY81,F1QAS7,F1QM40,E7F6K8,A2AWU1,F1Q9V2,E7F1J7,F1R5K6,A0A0R4IDE7,A0A0R4ICE0,F1R9Q1,A0A0R4IX48,F1QXE0,B7ZD15,A0A0R4IYB5,A0A0R4IRM4,B0UXR7,Q5RH76,F8W264,A0A0R4ILM0,E7F0W8,A0A0R4ILX8	O94910,O95490,Q9HAR2,Q6ZMI3,Q99972,Q99784,O95897,Q96PB7,Q6UWY5,Q9NRN5,Q6UX06,Q68BL7,Q68BL8							Q68BL7,Q68BL8			
KOG0852	0.03571	0.05	1	20	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9V3Q4,Q9VUM4,Q9VEJ0	Q6DGJ6,A8E7G6,A2AWE1,F1QSP8	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887					Q13162			
KOG2052	0.03571	0.04348	1	23	1	4		P20792,Q09488	Q9VMT1,A1Z7L8,A0A0B4K7J3	Q9W629,B3DJ37,Q1RLX1,O73736,A0A0R4IZG7,F1QH44,F1QQ20,E7F0I3,A0A0R4I9Y4,B0S6E3,X1WG85	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897							P36897			
KOG3510	0.03463	0.03361	4	119	2	4		Q18806,Q9N3X8,B1Q236,G5EDQ9,G5EEY6,G5ECB1,G5ED00,Q9UB28,G5ECX2,C6KRM7,Q5WRR1,O62118	P15364,Q9U4G1,Q9VS29,P34082,Q08180,Q09024,Q24372,O97394,Q967D7,Q59DX6,A8JNC7,A1Z6H9,Q9VCT4,Q4V3F0,Q9VR25,Q9VLF0,Q9W4R3,Q9W0L9,Q961T8,Q9VFD9,A8JPQ1,Q59E13,Q9W4T9,Q7PLL7,Q8MRE6,Q9VY33,Q9VMN6,Q9VXK1,Q9VT83,Q9VGD3,M9PHS6,Q8IP70,A1ZBY3,Q9W259,Q9W260,A1ZB15,Q9W258,B7Z153,Q9VP08,Q9W3N2,A4IJ70,Q9VMN9,Q9VGD0,Q9VKX8,Q9VAR6,A8DZ27,A0A0B4JD82,Q59E14,M9PC40,A0A0C4DHN4,Q0KIC0,Q0E9K8,Q7KSE9	B3DH85,Q90YM0,B3DK88,A0A4W4,Q6NY23,B0CM22,Q53CM6,Q1ED19,F1QXA6,B3DHL7,Q1MTD2,F1Q4W9,F1QPZ3,B8A5X5,F1QIV2,A8DZA4,E7FGK4,F1Q8Y0,F1R350,F1RAC0,E9QII6,E7F9I8,F1RA51,B8JIB3,E7F419,F1RE66,A0A0R4IRX5,H9GY97,F1R721,F1QY51,F1QC95,A0A0R4IPD4,A0A0R4ITG7	O60469,Q8TD84,A6NGN9,Q96J84,Q6UWL6,Q8IZU9,Q9P2V4,Q3SXY7,Q13449,P13591,O15394,Q7Z3B1,Q9P121,Q14982,O95428,Q9UMZ3,Q7Z5N4,Q58EX2,Q9P2J2,Q9UPX0,O75445						B0CM22,B3DHL7,E7F419	O95428			
KOG0549	0.03333	0.04348	1	23	1	6	Q38935,Q38936,Q9SCY2,Q9SCY3	Q20107,Q23338,O61826,O16309,Q95Q60	Q9VGK3,A0A0B4K7C5	B3DKC0,Q7ZZA3,A9JSW0,A0A0R4IBI6,F1QQ70,Q1L8P1	Q96AY3,Q9NYL4,Q9NWM8,P26885,O95302	P32472						Q96AY3			
KOG1023	0.03125	0.01923	1	52	1	4		Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q9VU79,Q9VF16,Q8MLX0	E7F111,Q1LX84,B3DHF2,F1R7C4,E7FDF3,F8W5I8,U3JAG6,E7F3T9,A0A0G2KGK2,F1R1B5,A2BFQ0	P16066,P20594,P17342,P25092,Q02846,P51841					Q7JQ32					
KOG2087	0.03125	0.04762	1	21	1	4		L8EC40	Q0IGY0,Q9VBP0,Q9VEG4,Q7KTA0	E7FE13,E9QCF6,F1R4X9,B8JME5,E7EZ83,F1Q981,F8W5N7,B0S5B5	P23945,Q9BXB1,O75473,Q9HBX8,P22888,Q9HBX9,Q8WXD0,P16473							Q9HBX9			
KOG3597	0.03125	0.0625	1	16	1	4		Q8IG72	Q9VJ82,Q8IN49	B6IDE3,B6IDE7,D7PS91,F1R5D0,E7FCN9,F1QE56,F1R2T2,F1R4B2	Q6UVK1,Q86XX4,Q5H8C1,Q5SZK8,P0C091						B6IDE3				
KOG3804	0.03125	0.05556	1	18	1	4		H2KYY1,G5EC57	P11536,Q01842	Q29R87,Q68EH3,F1QN70,E7F1J0,F8W364,F1Q8H4	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603							P78545			
KOG3525	0.02904	0.06897	2	29	2	6		P91863,P51559	P26016,P30432	Q6DHR0,Q5R328,B6VCA1,B6IDE3,F1Q5C9,F1QQ43,F1R440,F8W4P8,A2BHH6,F1R027,F1QIU9,F1QKU2	Q86XX4,P09958,P29120,Q6UW60,Q92824,P29122,Q16549,Q2MKA7,Q6UXX9,Q9BXY4,Q2I0M5	P13134	Q09175				B6IDE3	P09958			
ENOG502QQEE	0.02857	0.06667	1	15	1	5	Q9LVN1,Q9FJ28	B5WWM0,X5LV90,Q22806	Q9VC23,Q9VL03,Q7KT60,Q9VEP4,Q8IRB3,M9PFC1,Q9VC76	Q1L8S4	Q96RK1,Q9UIG4					Q9VEP4					
KOG1944	0.02857	0.02703	1	37	1	7	Q9ZS51,Q9SJH9,A0JQ86,Q9C933,Q9FPH4,Q9LV46,Q56WE5,O82324,F4JUP8,F4K2L8,F4JI90	Q7YWV6,Q23508,H8W3Z1	Q9V492,Q9VN75,Q9W588,Q9VTQ1,A8JNT1,Q9VYD6,Q9VZM6,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244					P39210			
KOG1226	0.02778	0.03846	1	26	1	4		Q9GYK2,Q27874	Q27591,P11584	Q19U09,B3DIV8,F1QGX0,B3DIP9,B3DIV2,E7FCN5,F1QN46,E7F4H9,F1RA51,B0S6X9,A0A0R4IR57,F1QF91,F1QG85	P05556,P05107,P05106,P16144,P18084,P18564,P26010,P26012,O95965							P05556			
KOG0613	0.02778	0.03226	1	31	1	4		G4SLH0,Q23551,V6CLU0,Q19663	Q9I7U4,D1YSG0,Q9VZT8,A0A0B4JD82,Q9VAL5	Q696W0,A0A0A0MPU2,A0A0G2KJI7,F1R3X9,F1R7N8,G1K2X0,E7F8W2,F1R721,F1QPV1,X1WI01,A3QJW2,X1WD78,E7FDK2	Q63HQ2,Q53EP0,Q86VF2,Q15746,P52179,O75147,Q15772,Q8WZ42,A6NGQ3							Q63HQ2			
KOG0203	0.02778	0.04348	1	23	1	4		G5EBE7,P90735,G5EFV6,O16331,O16436	P13607,A0A0B4LG94,A8QI34	B0R068,Q6P271,B3DFZ2,B0S5Q5,Q9DGL6,B8JKS7,B8JKS9,A0A0R4IK21,B8JKT0	P54707,P05023,P50993,P13637,Q13733,P20648						Q9DGL6				
KOG3821	0.02778	0.05556	1	18	1	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92,F1Q5X1,F1QKN6,F1R466,F1QVG5,A0A0H2UKP8,E7F9P0	P35052,Q8N158,P51654,O75487,P78333,Q9Y625						F1QKN6				
