Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2353	0.05	0.04762	1	21	1	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,M9MSI7,A0A0B4K866	F1QZP3,F1QYJ5,A3QK21,F1R3X8,Q1MTF2,E7F4T2,A0A286YB27,A0A1D5NSP7,E7F5Q0	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97							P54289			
KOG4678	0.05	0.05882	1	17	1	4		G4SJU0	Q0KHX7,A8JV00,Q9VEQ5	Q2KN93,F1R105,Q5CZV1,Q6TGW1,E7FG55,E7EYZ7,F1Q558,A2ASQ4	Q69YQ0,Q5M775,A8MU46,Q2TAL5,P53814							P53814			
KOG4209	0.04762	0.04348	1	23	1	7	Q9FJN9,Q9LX90,F4KBV3	Q09295,Q09301,O44530,Q9NAD2,Q93233,Q21155,Q9XXL5,Q9XXL1,Q86MH6,O44531	Q7KNF2,Q9VHC0	Q6PG31,E9QGY6,Q6NUT4	A6NDY0,Q86U42,Q15287	P40561	O14327					Q86U42			
KOG0360	0.04762	0.09091	1	11	1	7	P28769	P41988	P12613	F1QCQ8,Q803P2,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987	P12612	O94501					Q9NPJ1			
KOG3585	0.04545	0.03636	2	55	1	4		Q20257,O02073,Q19691,Q9N2K7,Q9TZL0,O61764,O45291,Q9NAH2,Q09376,Q23622,Q9U2C9,Q9XVD5,Q9NA56,Q9NA55,Q22813,Q95PX3,Q22292,Q22289,Q1T6W8	P55965,Q24432,Q9U8L5,Q9VST0,Q9VST2,Q9W198	Q7ZTU9,Q9IAK8,P79742,Q8JIS6,Q07998,F1R688,D1YT98,A1IJT6,B5DE34,Q98TU2,G1K2W9,F1Q5T5,X1WGE3,F1Q7B7,B8JKS6,B0R122,B8JL25,F1QV06,E7FCP0	O95936,Q8IWI9,Q16650,O60806,Q9UL17,Q13207,O15119,P57082,Q99593,O95947,O15178							Q13207,O15119			
KOG4220	0.04167	0.0625	1	16	1	4		Q9U7D5	P16395	B3DKN8,B3DJA3,A0A140LG95,Q5TYU9,E7F3U8,F1RAQ0,X1WHZ7,X1WE62	P11229,P08172,P20309,P08173,P08912,P35367							P20309			
KOG3927	0.04167	0.04167	1	24	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9V3Q7,Q9VDY7,Q7KT77,M9PDX8	Q90Z34,Q9DGI4,Q8QHI1,Q64HD0,Q9DGL3,Q9DGL2,F1Q6G8,E7F9R1	P05026,P14415,P54709,Q9UN42,P51164,P04278							P05026			
KOG3586	0.04167	0.0625	1	16	1	4		P90971,O17212	Q94890,Q9VMR2,Q9W3F4	Q8AXX2,Q9I9K7,B3DJF0,F1QFA7,B0S5M8	O75333,Q96SF7,O95935,O43435,Q9UMR3,Q9Y458							Q9UMR3			
KOG3676	0.04167	0.0625	1	16	1	4		G5EBV8,Q22374,G5EDR9,Q9N3Y9,O61220	Q9W3W0,M9PI57	F1QN56,B6RTA2,A2BG42	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0							Q8NER1			
KOG0498	0.04	0.03448	2	58	1	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1ZB14,A1Z9N7	E7FB36,B3DJX4,F1QZP7,F1QTV6,A0A0R4IRW0,F6NYL9,R4GEE8,E7F7K8,F1Q9R9,B0V138,E7FEW1,X1WCF7,F6NQL8,A8WHX9,E7F3Z3	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42							Q9Y3Q4,Q12809			
KOG0027	0.039	0.04878	8	164	3	7	P0DH97,Q03509,P59220,P30187,Q9LIK5,P25071,Q94AZ4,Q8VZ50,Q9FZ75,Q9LI84,Q9LQN4,Q9M8U1,Q52K82,Q9LRN6,Q9C8Y1,P25070,Q9FYK2,Q9C9U8,Q9LE22,Q9SRP7,Q9LF54,Q9SU00,Q9ZQE6,Q9SJN6,Q9LF55,Q9SRP4,Q9SRP5,P30188,Q9SS31,Q9FIH9,Q9SRE6,Q9SRE7,Q9SRR7,Q9SGI8,Q8L3R2,Q9SVG9,Q9FI19,Q9LPK5,Q9MBG5,Q93Z27,Q9SN89,Q9LX27,O22845,Q9ZR02,Q9LNE7,O23320,Q9S744,Q9FDX6,F4K8M2,F4IJ46,F4IEU4	P04630,O16305,Q09665,P34368,Q11083,G5EF37,G5EEG0,H2L2E7,Q20238,Q18136,G5EDZ8,Q94288,H2L0D6,O76670,H2KY97,Q09980,O02159,Q9TZM5,Q22107,Q3V5K4,Q20358	P41044,P49258,P62152,P48593,P47947,P47948,P47949,Q9W2L0,Q7K860,A1ZBR3,Q7K049,Q9VBM1,Q8SYN0,Q9VMT2,Q9VBM0,Q9VDI3,Q8IQ15,Q9W0M9,Q9W200,A1Z777	Q6PI52,Q568G4,Q9I8V0,Q804W2,Q5XJX1,Q804W0,Q5U3P2,Q6IMW7,Q6PBZ5,Q5XJJ6,Q7ZT36,Q800A1,Q804W1,B3DGM2,Q504A7,Q800V7,F1QT67,Q9I8U8,E7FEW4,Q2A943,Q6PC44,Q6IQ64,E7F7D9,B8JK25,F1QUS0,E9QFE7,X1WBK3,F1Q5Y8,A0A286Y9G4,F1QI16,E9QDF4,E9QJF8,E9QET1,A0A0R4IU57,B0S519,A0A286YB91	P55008,Q9NZU7,Q9NPB3,P57796,Q9NP86,Q86V35,Q9BXU9,P05937,P22676,P27482,Q96GE6,Q9NZT1,Q8TD86,P0DP23,Q5VUJ9,Q9BUY7,Q8IY85,Q8N7B9,Q5THR3,A8K855,A8MZ26,P0CE71,P0CE72,P20472,P58872,O76038,Q7Z572,P63316,P02585,A6PVM9	P06787,P53141,Q06580	P05933,O14008,Q09196		P34368,G5EF37		Q800V7,Q9I8U8,Q6IQ64,E9QFE7	P63316,P02585			
KOG0204	0.03571	0.03704	1	27	1	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q9TYP9,Q95XP5	Q59DP9	F1QKF2,F6PDY7,B0S5H3,X1WCG5,F1RC03,F1QBG4	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7					P23634			
KOG1601	0.03571	0.01575	2	127	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q9ZQJ8,C0SVJ8,Q8LDM8,Q949T9,Q1PFY3,C0SV91,Q8GW81,F4K553,F4K554	P28515,Q10655,O61924,H2L008,G5EGN3,G5EDN4,G5EF25,G5EF71,Q9XUW7,B7WN96,Q8MQA7,U4PMB4,G5ECK1	P91623,P52168,P52172,Q9VF00,Q9VKZ0	Q91428,Q05AJ3,Q6NW63,Q7T3G1,F1QVT3,Q9W6U0,F1QEY1,A0A0R4ILP3,F1QQG0,F1QD30	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3					P43694,Q92908			
KOG0544	0.03571	0.07692	1	13	1	7	Q8LGG0	Q8I4E5,Q9U2Q8	P48375	Q6PBJ1,Q6PBJ8,F1R3A6	P62942,P68106,Q00688,Q5VVH2	P20081	O42993					P68106			
KOG1342	0.03571	0.04348	1	23	1	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0,F1R653	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298					Q92769			
KOG0986	0.03571	0.05	1	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,B5LZ08,Q08CJ6,Q49HN0,Q1XHM0,E7F3T7,F1RAR9,F1R6F6	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7							P25098			
KOG0235	0.03333	0.03704	1	27	1	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,Q7SZR4,B8A4H6	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420					P15259			
KOG1306	0.03333	0.04348	1	23	1	5	O22252	G5EF08,G5ECW0,H2KYP2	A0A0B4K6E2	Q6JAN0,B6IDE3,Q32SG7,B6IDE7,D7PS91,A4UQV6,B2CZC4,F6PC65,F1QN77,F1QA32,B8JHS8,F1QE56	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103							P32418			
KOG0443	0.03333	0.04	1	25	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QVU3,F1QUM3,A0A0R4IQ11,A0A0R4IML0,Q1RLT7,F1R3V3,A5PMZ3,E7FC92,F1QQQ5,Q1LYK7	Q9Y6U3,O75366,P40121,P06396,P09327,O15195							P06396			
KOG1065	0.03333	0.04545	1	22	1	6	Q9S7Y7,F4J6T7,Q9LYF8	Q19004,Q21750,Q86ME1	Q9VBR6,Q9W490	E7F1U0,F1Q8T6,A0A0R4IJD4,E7FCP7,E7FGC0,A0A0G2L1N0	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4					P10253			
KOG4294	0.03125	0.01389	1	72	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,P91102,Q18077,Q9U1T8,Q9XTS9,Q20852,P91835,Q9U1T9,Q7YTI3,P91103,Q19777,O01664,G5EFH3,G3MU02,P91100,O45402,Q22970	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,A8DYP1,Q86LH3,Q9VAJ5,Q86LH1,Q9VJI4,Q86LG9,Q86LG7,Q9VME9,Q9W250,Q7KT94,Q9W2B5,A8JV41,Q9VS73,Q9VAJ6,Q8MLR6,A1Z6S4,Q8IMV2,Q9VME8,A8JPJ8,Q9VZN1,Q9V9Y5,Q9VAJ7,Q0KHW3,Q7KTW2,Q9VBF6,A0A0B4K691,Q9VL88	Q708S7,Q708S8,Q708S4,Q708S3,A0A0R4ILG1,A0A0R4IDR4	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170							P51168			
KOG3701	0.03125	0.03125	1	32	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O96660,O62609	Q9I8V2,Q9I9P9,Q9W7E7,Q8AWR7,F1QXZ9,Q66HX9,Q8AY15,B1PS59,Q1L8Y3,E7FFZ5,Q1L8R8,F1RC55,F1QS48	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							Q99717			
KOG1048	0.03125	0.04167	1	24	1	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,F1Q8J9,A2BGY1,E7FBR0,F1QWE6,F1R953,F1QBI9,A0A286Y804,A0A286Y8C1,B0V2S9,F8W240,E7EXI3	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569							Q99959			
KOG1545	0.03125	0.05556	1	18	1	4		Q8I4B0	P08510	A9JTD2,B3DI29,E7F8M2,E7FFE9,F1Q929,E7FEJ3,H9GZE9,E7FA39	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8							P22460			
KOG4225	0.03125	0.05	1	20	1	4		G5EC32,P34258	B7YZD8	E7F1U2,A2VCY2,A5WWD9,B8A480,A0A0R4IP30,F1R0C1,A0A0G2KWR0,F1Q9A0,F1Q5K7	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504							O94875			
KOG1700	0.02929	0.04082	2	49	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q19641,H2L2L1,H2KZV8,Q2V4T5,Q17522,Q95QK1,Q95PW6	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,Q5BKV7,Q6P2T6,Q6NZV4,F1QMH0,F1QJC0,F1QP52,F1R833,X1WG15,F1QZB0,E7F2B4,Q5TYR6,A0A0G2KJM7,B8JJ38,X1WDB4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6						F1QJC0	P50461			
KOG0891	0.02857	0.05882	1	17	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,B0UX67,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG3591	0.02778	0.02041	1	49	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,B0M0L8,Q19227,Q20660,Q17849,Q19228,G5EF99,A0A1I6CMC9,O45090,Q20164	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q8IQW5,Q9VSX2	A5JV83,A5PMM3,Q566R8,Q8UUZ6,A4VAK4,A2BHS1,Q9PUR2,A0A0R4IC54,F1QZY5,F1R2H6,F1Q807,A0A140LGF7,A0A0R4IG31	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P02511			
KOG0958	0.02778	0.05882	1	17	1	6		Q9U297	Q9V333,Q9V6L0,A1Z995	Q1LUQ0,I3ITH4,F1QNG0,F1QPD2	O75164,O94953,Q9H3R0,Q6B0I6,B2RXH2,F8WCN1	Q03833,P39956	O94691					O75164			
KOG0578	0.02778	0.03846	1	26	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,Q9VEV1,B7Z0W0	Q6DG42,A5PEY8,A0A0R4IH73,A5WVS2,F1QZR2,I3ITF8,A0A0G2KNJ7,E7FE80	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q13177			
KOG3656	0.0268	0.03283	26	792	2	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,Q18179,Q09502,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,G5EEB1,O17470,G5EGH0,G5EG36,Q18701,Q7JP61,Q86ME6,O02043,Q18929,G5EFT1,O17239,Q19399,Q9XVS5,O18014,G4SNP8,O62403,P90745,G5EDR6,O45601,Q9XVQ0,Q9XUK8,Q23265,Q7JNP9,V6CLI1,O44536,Q17594,P91096,Q20275,O44731,O62062,A0A0K3AXD3,P91439,Q22895,O45732,Q1ZXT2,Q19397,H9G358,H2KZA0,O44986,O76667,Q19295,Q23033,Q20325,Q7YXG8,Q17478,Q18534,Q20067,B6EU69,O45096,Q94219,Q9GYH3,C7FZU0,Q23305,Q21957,U4PMM5,P91487,Q19125,G5EGH5,Q22995,A0A131MCZ4,Q95YD7,Q9N5L5,Q17553,A0A131MBE4,Q9XXU4,Q95Q47,Q7YWS0,O17899,Q20841,Q9GYH2,Q21413,Q8I7K6,P91064,Q6F3C9,O45726,G5EBX8,Q22485,G5ED22,Q8MPR3,Q8MXS7,Q20686	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VB83,Q9VEG2,Q9VT27,Q9VMI4,Q9VEG1,Q9VVJ1,Q9VZD1,Q9VTU7,Q7M3J6,Q9W4H3,Q9VWX4,Q9VHW1,Q9VW75,Q9VDC4,Q9VVQ1,Q9NBC8,Q9VFW6,Q9U721,Q9W3V5,A8JUP8,A0A0B4KG01,A1Z7X3,M9PF00,Q8IPN2,Q7KTL9,A0A0B4KFU6,Q9VAA2,M9PFL7,Q9W533,Q9VE32,Q9VFW5	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,D0EXE2,Q5RG93,A0PJR8,B1NYI3,A4FUN8,D2Y177,E7EZ19,F1QUW3,F1QJG4,F1R302,O57463,E7FCG9,Q5RHQ9,B6E506,D2Y178,Q6ZM33,Q5QNN9,Q7T3E9,Q0GH74,E7EYP3,B3DLG5,Q5QNP3,Q567Y2,F1QZ18,A0A0N9NKH0,B1NYI2,A9NJI7,A8WGB2,Q5RIV6,Q5TYU0,Q8AWE0,A1YQE3,B3DH72,E7F359,F1QFF1,Q5QNP5,Q7ZTA3,D0EXE4,Q6PR57,A8YXX6,E7FGY4,Q9DGM2,Q5QNN2,Q5DJ14,B3DJ81,E7FH20,Q6DG12,Q1LVD8,Q7T3Q4,E7FEQ8,Q5QNN1,F1QIS8,B3DHM6,F6NZA7,F1Q6R0,Q9IB88,B3DIE4,A2AV71,B3DIJ2,E7FFG5,E4W698,A4IG54,E7FE45,X1WF65,Q1MT85,F1R116,F1Q681,F1R5R4,B3DGN0,A3KNW1,B3DJU8,F1QQG9,Q29ST6,F1QPE1,U3JAL2,E4W699,Q7ZZ32,F1RAF0,E9QFB2,F1QAQ7,Q5RG95,R9R6C7,Q7T3Q3,D3TZW2,A2BGL6,Q9PTF7,F1Q5N3,D3TZW3,Q5QNP6,F1QCL1,Q5QNQ3,E7F8D2,Q29ST4,Q2MV23,Q7T1A1,A9JRH6,E7FEB1,Q5QNP7,E7FDC7,Q6DG28,F1R8K4,A3QJZ0,Q6DHQ8,F1R0P5,F1R613,A0A0R4IQJ4,E7FEE5,F1QQL3,F6PDA4,E7F1C0,X1WF41,F1QAH0,Q5QNP8,R9R6L5,F1RCX7,F1QVN5,F1RA46,E7F403,F1Q6X3,A0A0R4IK53,F1R4W1,F1QQP3,E7FD25,F1QIT4,A3QJX7,F1R7C5,B8JII2,F1R7J4,F1QSA8,F1QXD7,E7EZJ4,A0A0R4IUE1,A0A140LFQ7,A0A0R4IR74,F1QZQ9,E7F5I7,F1R3B8,F1R465,X1WGZ8,E7F7E1,F1Q7U6,F1QM66,F1RAS4,B0UYT9,Q5QNQ1,F1QW64,F1QDG3,F1QYJ0,E7F6Y6,X1WH94,Q5QNN0,F1QLW4,Q5QNN7,Q1LVY1,Q1LYI4,Q5VJN3,K9J6R0,F1QPR0,E7FD01,H0WF96,A0A0R4IAN5,E9QHT0,A8KAZ1,F1QBH4,F1QK12,Q5RG94,F1QN36,F1QLK8,Q5QNP1,F1QL67,F1R0B0,F1QB61,E7FG90,F1QIM2,A0A0A0MPI9,A0A0G2L226,F1QI06,Q5RI92,Q1L962,F1QJ88,A0A0R4IB14,F1QA28,F1QBF9,X1WHV9,F1Q8T9,A0A0R4I9M2,H9GYN8,F1RBP4,F1QNG1,F1QD60,F8W4E0,F1QZI3,B8JHS2,F1QCT2,F1QLJ0,A8E7L5,B0V2S3,F1QTY3,X1WHE0,F1QQH4,F1QY86,Q5QNN4,A0A0R4II90,A0A0R4IDA0,F1Q8F2,F1QNP2,Q5QNP9,F1QSZ7,F1R2F3,F1R9E7,F1QNS5,F1QCT1,B0V116,B0V1K7,F1QWX3,A3QK20,F1R5E8,E7FFF2,F1Q7U3,E7FA10,X1WG07,A0A0R4IEV3,E7EXL7,E7FA08,X1WHU4,Q5QNQ2,H0WEI4,F1R2V9,F1RCS3,E9QFU3,A8E7S9,B8JL58,F1Q7N9,F1RB87,A0A0R4IR92,F1QHL7,H0WEH4,F1Q955,B0S7I8,F1QWZ8,I3ISY4,F1R410,A0A0R4IDG1,F1QIS4,H0WFG5,E7FBR2,Q5QNM9,F1R6R5,A2BHH9,F1QPK9,F1QRS2,F1Q7L4,F1QRC5,A3KGQ1,F1QCB2,F1R6A2,F1QYD6,A0A0R4IYG7,F1QZU4,X1WHP2,F1Q6J0,F1QC25,F1QD70,F1R618,A0A0R4IK89,A0A140LGL6,E7FCM2,E9QEZ6,F1QF39,A3KPR9,A2BHL6,F1QJG8,F1QYV2,F1R722,E7F6G4,Q5QNN8,A0A0G2L2K4,H0WET4,F1R2E8,F8W2E5,H0WE73,F2Z4S2,A0A0R4IXN7,E7F4K9,F1R288,H0WF08,F1RA41,A0A0R4IT98,A0A0R4IV97,Q5QNN3,F1QMQ4,F1QU09,F1QMZ3,A0A0R4IMH8,F1QNV9,A0A0R4IP51,H0WFD8,U3JB35,F1QCV6,A8E7T8,B0V1I9,F1QPZ0,F1QG67,F8W4W1,F1QRN8,Q5RGR7,X1WGH4,F1Q9X5,E7FGZ4,E7FF58,F1QXI8,X1WBF1,Q5RG91,A0A140LFN4,E7EYK4,X1WHY8,E7F9K8,F1QG59,F1QEZ6,F1QKY0,F6NR34,A5WWC0,E9QDG0,F6NTE6,F1R035,F1R6F5,F1QG18,F1R8T6,E7EYN4,E9QHE0,B0S6X1,A0A0G2KIS6,A0A0R4ID69,E7F3I2,H0WF67,F1QEX8,H0WEP4,E7FGX9,F1R5Q2,A0A0R4ISN1,Q5RFY4,A9JRY7,F1QJL9,F1R236,F1R2Q0,F1QE24,F1QJV8,E9QG50,F1QSR0,A0A0R4I9K1,A0A0G2L0V6,H0WFA9,A0A0G2KES5,F1Q734,E7FDL0,F1R2I5,E7F4J6,F1QQM7,A0A0G2L7D1,A0A0A0MPL9,Q5QNQ0,E7EZL2,F1R6D3,B0S6Q0,F1QCD0,A0A0R4IH29,X1WHD0,F1R4Y8,X1WHX4,I3IS68,A3KPY3,F1QPB4,A0A0R4I9D7,X1WBX3,E7FG53,E7F7H2,X1WBR1,Q1LVV2,E7F653,F1QGT3,A0A286YBK1,A0A0G2KW99,X1WCK1,E7EZF4,E7FBS0,E7FAM4,F1QB79,X1WG37,E7F951,X1WH67,E7FD73,F1Q9X6,A0A0R4IHZ4,B0R167,F1R2U7,E7F5S1,A0A0R4IPC6,A5PMT9,X1WFF8,E7FFG8,F1R5V3,X1WGR6	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269						Q0GH74,F1QAQ7,F1QNG1,A0A0G2L2K4,E7EZF4,E7FD73,A0A0R4IHZ4,E7FFG8	P28221,P28223,P41595,P34969,P30542,P29275,P35348,P61073,P21728,P14416,P25101,P24530,O43603,Q15722,Q9HB89,P30559,P43115,P30874			
